task,classifier,train_fraction,seed,n_train,metric,value
age,logistic_regression,1.0,13,13995,recall_macro,0.7305824760782139
age,logistic_regression,1.0,13,13995,f1_macro,0.7017900691318023
age,logistic_regression,1.0,13,13995,precision_micro,0.7347813661046013
age,logistic_regression,1.0,13,13995,recall_micro,0.7347813661046013
age,logistic_regression,1.0,13,13995,f1_micro,0.7347813661046013
age,logistic_regression,1.0,13,13995,precision_weighted,0.7607652498974289
age,logistic_regression,1.0,13,13995,recall_weighted,0.7347813661046013
age,logistic_regression,1.0,13,13995,f1_weighted,0.7412741414725539
age,random_forest,1.0,13,13995,accuracy,0.7102029151186053
age,random_forest,1.0,13,13995,balanced_accuracy,0.5655508893313395
age,random_forest,1.0,13,13995,precision_macro,0.7062569354566405
age,random_forest,1.0,13,13995,recall_macro,0.5655508893313395
age,random_forest,1.0,13,13995,f1_macro,0.5388754839357938
age,random_forest,1.0,13,13995,precision_micro,0.7102029151186053
age,random_forest,1.0,13,13995,recall_micro,0.7102029151186053
age,random_forest,1.0,13,13995,f1_micro,0.7102029151186053
age,random_forest,1.0,13,13995,precision_weighted,0.7270935444315111
age,random_forest,1.0,13,13995,recall_weighted,0.7102029151186053
age,random_forest,1.0,13,13995,f1_weighted,0.6675312176051966
age,hist_gradient_boosting,1.0,13,13995,accuracy,0.7407830808802515
age,hist_gradient_boosting,1.0,13,13995,balanced_accuracy,0.6317078404673095
age,hist_gradient_boosting,1.0,13,13995,precision_macro,0.6827945302045572
age,hist_gradient_boosting,1.0,13,13995,recall_macro,0.6317078404673095
age,hist_gradient_boosting,1.0,13,13995,f1_macro,0.6380099042323323
age,hist_gradient_boosting,1.0,13,13995,precision_micro,0.7407830808802515
age,hist_gradient_boosting,1.0,13,13995,recall_micro,0.7407830808802515
age,hist_gradient_boosting,1.0,13,13995,f1_micro,0.7407830808802515
age,hist_gradient_boosting,1.0,13,13995,precision_weighted,0.7310871509405633
age,hist_gradient_boosting,1.0,13,13995,recall_weighted,0.7407830808802515
age,hist_gradient_boosting,1.0,13,13995,f1_weighted,0.7252904366293588
age,xgboost,1.0,13,13995,accuracy,0.7399256930551587
age,xgboost,1.0,13,13995,balanced_accuracy,0.6381664231575618
age,xgboost,1.0,13,13995,precision_macro,0.6935737777967318
age,xgboost,1.0,13,13995,recall_macro,0.6381664231575618
age,xgboost,1.0,13,13995,f1_macro,0.647508064718665
age,xgboost,1.0,13,13995,precision_micro,0.7399256930551587
age,xgboost,1.0,13,13995,recall_micro,0.7399256930551587
age,xgboost,1.0,13,13995,f1_micro,0.7399256930551587
age,xgboost,1.0,13,13995,precision_weighted,0.7348169273924102
age,xgboost,1.0,13,13995,recall_weighted,0.7399256930551587
age,xgboost,1.0,13,13995,f1_weighted,0.7270189946520537
age,mlp,1.0,13,13995,accuracy,0.7522149185481566
age,mlp,1.0,13,13995,balanced_accuracy,0.6721514285380152
age,mlp,1.0,13,13995,precision_macro,0.7062567299078898
age,mlp,1.0,13,13995,recall_macro,0.6721514285380152
age,mlp,1.0,13,13995,f1_macro,0.6826950850225165
age,mlp,1.0,13,13995,precision_micro,0.7522149185481566
age,mlp,1.0,13,13995,recall_micro,0.7522149185481566
age,mlp,1.0,13,13995,f1_micro,0.7522149185481566
age,mlp,1.0,13,13995,precision_weighted,0.7480922444332054
age,mlp,1.0,13,13995,recall_weighted,0.7522149185481566
age,mlp,1.0,13,13995,f1_weighted,0.7463441990270404
age,logistic_regression,1.0,21,13995,accuracy,0.7347813661046013
age,logistic_regression,1.0,21,13995,balanced_accuracy,0.7305824760782139
age,logistic_regression,1.0,21,13995,precision_macro,0.695425292777215
age,logistic_regression,1.0,21,13995,recall_macro,0.7305824760782139
age,logistic_regression,1.0,21,13995,f1_macro,0.7017900691318023
age,logistic_regression,1.0,21,13995,precision_micro,0.7347813661046013
age,logistic_regression,1.0,21,13995,recall_micro,0.7347813661046013
age,logistic_regression,1.0,21,13995,f1_micro,0.7347813661046013
age,logistic_regression,1.0,21,13995,precision_weighted,0.7607652498974289
age,logistic_regression,1.0,21,13995,recall_weighted,0.7347813661046013
age,logistic_regression,1.0,21,13995,f1_weighted,0.7412741414725539
age,random_forest,1.0,21,13995,accuracy,0.710488711060303
age,random_forest,1.0,21,13995,balanced_accuracy,0.564515090899495
age,random_forest,1.0,21,13995,precision_macro,0.6624608873331946
age,random_forest,1.0,21,13995,recall_macro,0.564515090899495
age,random_forest,1.0,21,13995,f1_macro,0.5363762931293583
age,random_forest,1.0,21,13995,precision_micro,0.710488711060303
age,random_forest,1.0,21,13995,recall_micro,0.710488711060303
age,random_forest,1.0,21,13995,f1_micro,0.710488711060303
age,random_forest,1.0,21,13995,precision_weighted,0.7089348027545845
age,random_forest,1.0,21,13995,recall_weighted,0.710488711060303
age,random_forest,1.0,21,13995,f1_weighted,0.6674547148518368
age,hist_gradient_boosting,1.0,21,13995,accuracy,0.741926264647042
age,hist_gradient_boosting,1.0,21,13995,balanced_accuracy,0.6379950031172991
age,hist_gradient_boosting,1.0,21,13995,precision_macro,0.6949566228193812
age,hist_gradient_boosting,1.0,21,13995,recall_macro,0.6379950031172991
age,hist_gradient_boosting,1.0,21,13995,f1_macro,0.6468588157816729
age,hist_gradient_boosting,1.0,21,13995,precision_micro,0.741926264647042
age,hist_gradient_boosting,1.0,21,13995,recall_micro,0.741926264647042
age,hist_gradient_boosting,1.0,21,13995,f1_micro,0.741926264647042
age,hist_gradient_boosting,1.0,21,13995,precision_weighted,0.7348662412003518
age,hist_gradient_boosting,1.0,21,13995,recall_weighted,0.741926264647042
age,hist_gradient_boosting,1.0,21,13995,f1_weighted,0.727785339806388
age,xgboost,1.0,21,13995,accuracy,0.7427836524721348
age,xgboost,1.0,21,13995,balanced_accuracy,0.6391066665159711
age,xgboost,1.0,21,13995,precision_macro,0.6901644859160282
age,xgboost,1.0,21,13995,recall_macro,0.6391066665159711
age,xgboost,1.0,21,13995,f1_macro,0.6474294452056158
age,xgboost,1.0,21,13995,precision_micro,0.7427836524721348
age,xgboost,1.0,21,13995,recall_micro,0.7427836524721348
age,xgboost,1.0,21,13995,f1_micro,0.7427836524721348
age,xgboost,1.0,21,13995,precision_weighted,0.7354003653737998
age,xgboost,1.0,21,13995,recall_weighted,0.7427836524721348
age,xgboost,1.0,21,13995,f1_weighted,0.7294551116647272
age,mlp,1.0,21,13995,accuracy,0.7484995713060875
age,mlp,1.0,21,13995,balanced_accuracy,0.6728152747055045
age,mlp,1.0,21,13995,precision_macro,0.6948060873118757
age,mlp,1.0,21,13995,recall_macro,0.6728152747055045
age,mlp,1.0,21,13995,f1_macro,0.6806059155799735
age,mlp,1.0,21,13995,precision_micro,0.7484995713060875
age,mlp,1.0,21,13995,recall_micro,0.7484995713060875
age,mlp,1.0,21,13995,f1_micro,0.7484995713060875
age,mlp,1.0,21,13995,precision_weighted,0.7426537655654489
age,mlp,1.0,21,13995,recall_weighted,0.7484995713060875
age,mlp,1.0,21,13995,f1_weighted,0.7437879888689859
age,logistic_regression,1.0,34,13995,accuracy,0.7344955701629037
age,logistic_regression,1.0,34,13995,balanced_accuracy,0.7303555643468774
age,logistic_regression,1.0,34,13995,precision_macro,0.6951683578477694
age,logistic_regression,1.0,34,13995,recall_macro,0.7303555643468774
age,logistic_regression,1.0,34,13995,f1_macro,0.7014873028210257
age,logistic_regression,1.0,34,13995,precision_micro,0.7344955701629037
age,logistic_regression,1.0,34,13995,recall_micro,0.7344955701629037
age,logistic_regression,1.0,34,13995,f1_micro,0.7344955701629037
age,logistic_regression,1.0,34,13995,precision_weighted,0.7605955433657359
age,logistic_regression,1.0,34,13995,recall_weighted,0.7344955701629037
age,logistic_regression,1.0,34,13995,f1_weighted,0.7410070784428281
age,random_forest,1.0,34,13995,accuracy,0.7142040583023721
age,random_forest,1.0,34,13995,balanced_accuracy,0.5690803882026158
age,random_forest,1.0,34,13995,precision_macro,0.7117841770036972
age,random_forest,1.0,34,13995,recall_macro,0.5690803882026158
age,random_forest,1.0,34,13995,f1_macro,0.542735451483603
age,random_forest,1.0,34,13995,precision_micro,0.7142040583023721
age,random_forest,1.0,34,13995,recall_micro,0.7142040583023721
age,random_forest,1.0,34,13995,f1_micro,0.7142040583023721
age,random_forest,1.0,34,13995,precision_weighted,0.7311757203558927
age,random_forest,1.0,34,13995,recall_weighted,0.7142040583023721
age,random_forest,1.0,34,13995,f1_weighted,0.6715041853901089
age,hist_gradient_boosting,1.0,34,13995,accuracy,0.7393541011717634
age,hist_gradient_boosting,1.0,34,13995,balanced_accuracy,0.634804370285155
age,hist_gradient_boosting,1.0,34,13995,precision_macro,0.6877351976124225
age,hist_gradient_boosting,1.0,34,13995,recall_macro,0.634804370285155
age,hist_gradient_boosting,1.0,34,13995,f1_macro,0.6428682812017983
age,hist_gradient_boosting,1.0,34,13995,precision_micro,0.7393541011717634
age,hist_gradient_boosting,1.0,34,13995,recall_micro,0.7393541011717634
age,hist_gradient_boosting,1.0,34,13995,f1_micro,0.7393541011717634
age,hist_gradient_boosting,1.0,34,13995,precision_weighted,0.7326261937261199
age,hist_gradient_boosting,1.0,34,13995,recall_weighted,0.7393541011717634
age,hist_gradient_boosting,1.0,34,13995,f1_weighted,0.7255882207638574
age,xgboost,1.0,34,13995,accuracy,0.7422120605887397
age,xgboost,1.0,34,13995,balanced_accuracy,0.6395327441331072
age,xgboost,1.0,34,13995,precision_macro,0.6985284476542755
age,xgboost,1.0,34,13995,recall_macro,0.6395327441331072
age,xgboost,1.0,34,13995,f1_macro,0.6491182709358964
age,xgboost,1.0,34,13995,precision_micro,0.7422120605887397
age,xgboost,1.0,34,13995,recall_micro,0.7422120605887397
age,xgboost,1.0,34,13995,f1_micro,0.7422120605887397
age,xgboost,1.0,34,13995,precision_weighted,0.7373691868483188
age,xgboost,1.0,34,13995,recall_weighted,0.7422120605887397
age,xgboost,1.0,34,13995,f1_weighted,0.7287539069048858
age,mlp,1.0,34,13995,accuracy,0.7476421834809945
age,mlp,1.0,34,13995,balanced_accuracy,0.6725895272768029
age,mlp,1.0,34,13995,precision_macro,0.696759080618103
age,mlp,1.0,34,13995,recall_macro,0.6725895272768029
age,mlp,1.0,34,13995,f1_macro,0.6810352010283854
age,mlp,1.0,34,13995,precision_micro,0.7476421834809945
age,mlp,1.0,34,13995,recall_micro,0.7476421834809945
age,mlp,1.0,34,13995,f1_micro,0.7476421834809945
age,mlp,1.0,34,13995,precision_weighted,0.7422240704642543
age,mlp,1.0,34,13995,recall_weighted,0.7476421834809945
age,mlp,1.0,34,13995,f1_weighted,0.742888370241714
age,logistic_regression,1.0,55,13995,accuracy,0.7347813661046013
age,logistic_regression,1.0,55,13995,balanced_accuracy,0.7305824760782139
age,logistic_regression,1.0,55,13995,precision_macro,0.695425292777215
age,logistic_regression,1.0,55,13995,recall_macro,0.7305824760782139
age,logistic_regression,1.0,55,13995,f1_macro,0.7017900691318023
age,logistic_regression,1.0,55,13995,precision_micro,0.7347813661046013
age,logistic_regression,1.0,55,13995,recall_micro,0.7347813661046013
age,logistic_regression,1.0,55,13995,f1_micro,0.7347813661046013
age,logistic_regression,1.0,55,13995,precision_weighted,0.7607652498974289
age,logistic_regression,1.0,55,13995,recall_weighted,0.7347813661046013
age,logistic_regression,1.0,55,13995,f1_weighted,0.7412741414725539
age,random_forest,1.0,55,13995,accuracy,0.7084881394684196
age,random_forest,1.0,55,13995,balanced_accuracy,0.5646083173676603
age,random_forest,1.0,55,13995,precision_macro,0.6814307164868008
age,random_forest,1.0,55,13995,recall_macro,0.5646083173676603
age,random_forest,1.0,55,13995,f1_macro,0.5388209502125927
age,random_forest,1.0,55,13995,precision_micro,0.7084881394684196
age,random_forest,1.0,55,13995,recall_micro,0.7084881394684196
age,random_forest,1.0,55,13995,f1_micro,0.7084881394684196
age,random_forest,1.0,55,13995,precision_weighted,0.7153868292365662
age,random_forest,1.0,55,13995,recall_weighted,0.7084881394684196
age,random_forest,1.0,55,13995,f1_weighted,0.6667036489512314
age,hist_gradient_boosting,1.0,55,13995,accuracy,0.7433552443555301
age,hist_gradient_boosting,1.0,55,13995,balanced_accuracy,0.6399914181833067
age,hist_gradient_boosting,1.0,55,13995,precision_macro,0.688985761801332
age,hist_gradient_boosting,1.0,55,13995,recall_macro,0.6399914181833067
age,hist_gradient_boosting,1.0,55,13995,f1_macro,0.648182991329877
age,hist_gradient_boosting,1.0,55,13995,precision_micro,0.7433552443555301
age,hist_gradient_boosting,1.0,55,13995,recall_micro,0.7433552443555301
age,hist_gradient_boosting,1.0,55,13995,f1_micro,0.7433552443555301
age,hist_gradient_boosting,1.0,55,13995,precision_weighted,0.7361859253923844
age,hist_gradient_boosting,1.0,55,13995,recall_weighted,0.7433552443555301
age,hist_gradient_boosting,1.0,55,13995,f1_weighted,0.7304554648879289
age,xgboost,1.0,55,13995,accuracy,0.7404972849385538
age,xgboost,1.0,55,13995,balanced_accuracy,0.637764405101071
age,xgboost,1.0,55,13995,precision_macro,0.6910671626096704
age,xgboost,1.0,55,13995,recall_macro,0.637764405101071
age,xgboost,1.0,55,13995,f1_macro,0.6465566253217417
age,xgboost,1.0,55,13995,precision_micro,0.7404972849385538
age,xgboost,1.0,55,13995,recall_micro,0.7404972849385538
age,xgboost,1.0,55,13995,f1_micro,0.7404972849385538
age,xgboost,1.0,55,13995,precision_weighted,0.7343483658676737
age,xgboost,1.0,55,13995,recall_weighted,0.7404972849385538
age,xgboost,1.0,55,13995,f1_weighted,0.7273634691721328
age,mlp,1.0,55,13995,accuracy,0.75421549014004
age,mlp,1.0,55,13995,balanced_accuracy,0.6831459085910567
age,mlp,1.0,55,13995,precision_macro,0.7098146288846526
age,mlp,1.0,55,13995,recall_macro,0.6831459085910567
age,mlp,1.0,55,13995,f1_macro,0.6926520860363071
age,mlp,1.0,55,13995,precision_micro,0.75421549014004
age,mlp,1.0,55,13995,recall_micro,0.75421549014004
age,mlp,1.0,55,13995,f1_micro,0.75421549014004
age,mlp,1.0,55,13995,precision_weighted,0.7492547396148126
age,mlp,1.0,55,13995,recall_weighted,0.75421549014004
age,mlp,1.0,55,13995,f1_weighted,0.7496615067889942
age,logistic_regression,1.0,89,13995,accuracy,0.734209774221206
age,logistic_regression,1.0,89,13995,balanced_accuracy,0.7301226377253797
age,logistic_regression,1.0,89,13995,precision_macro,0.6948750587934128
age,logistic_regression,1.0,89,13995,recall_macro,0.7301226377253797
age,logistic_regression,1.0,89,13995,f1_macro,0.7011385775280806
age,logistic_regression,1.0,89,13995,precision_micro,0.734209774221206
age,logistic_regression,1.0,89,13995,recall_micro,0.734209774221206
age,logistic_regression,1.0,89,13995,f1_micro,0.734209774221206
age,logistic_regression,1.0,89,13995,precision_weighted,0.7603737666404466
age,logistic_regression,1.0,89,13995,recall_weighted,0.734209774221206
age,logistic_regression,1.0,89,13995,f1_weighted,0.740683055886308
age,random_forest,1.0,89,13995,accuracy,0.7130608745355816
age,random_forest,1.0,89,13995,balanced_accuracy,0.5681907859477536
age,random_forest,1.0,89,13995,precision_macro,0.6753372402019376
age,random_forest,1.0,89,13995,recall_macro,0.5681907859477536
age,random_forest,1.0,89,13995,f1_macro,0.5421345710627338
age,random_forest,1.0,89,13995,precision_micro,0.7130608745355816
age,random_forest,1.0,89,13995,recall_micro,0.7130608745355816
age,random_forest,1.0,89,13995,f1_micro,0.7130608745355816
age,random_forest,1.0,89,13995,precision_weighted,0.7152134982727787
age,random_forest,1.0,89,13995,recall_weighted,0.7130608745355816
age,random_forest,1.0,89,13995,f1_weighted,0.6710073387638102
age,hist_gradient_boosting,1.0,89,13995,accuracy,0.7427836524721348
age,hist_gradient_boosting,1.0,89,13995,balanced_accuracy,0.6374491174890957
age,hist_gradient_boosting,1.0,89,13995,precision_macro,0.6904297448934203
age,hist_gradient_boosting,1.0,89,13995,recall_macro,0.6374491174890957
age,hist_gradient_boosting,1.0,89,13995,f1_macro,0.645478058100006
age,hist_gradient_boosting,1.0,89,13995,precision_micro,0.7427836524721348
age,hist_gradient_boosting,1.0,89,13995,recall_micro,0.7427836524721348
age,hist_gradient_boosting,1.0,89,13995,f1_micro,0.7427836524721348
age,hist_gradient_boosting,1.0,89,13995,precision_weighted,0.7354913456670849
age,hist_gradient_boosting,1.0,89,13995,recall_weighted,0.7427836524721348
age,hist_gradient_boosting,1.0,89,13995,f1_weighted,0.7288247129716934
age,xgboost,1.0,89,13995,accuracy,0.7390683052300657
age,xgboost,1.0,89,13995,balanced_accuracy,0.6341525452393172
age,xgboost,1.0,89,13995,precision_macro,0.6900229503671499
age,xgboost,1.0,89,13995,recall_macro,0.6341525452393172
age,xgboost,1.0,89,13995,f1_macro,0.6424051361078135
age,xgboost,1.0,89,13995,precision_micro,0.7390683052300657
age,xgboost,1.0,89,13995,recall_micro,0.7390683052300657
age,xgboost,1.0,89,13995,f1_micro,0.7390683052300657
age,xgboost,1.0,89,13995,precision_weighted,0.7324867947087943
age,xgboost,1.0,89,13995,recall_weighted,0.7390683052300657
age,xgboost,1.0,89,13995,f1_weighted,0.7248444188279776
age,mlp,1.0,89,13995,accuracy,0.7376393255215776
age,mlp,1.0,89,13995,balanced_accuracy,0.6597591780616575
age,mlp,1.0,89,13995,precision_macro,0.6836392968402314
age,mlp,1.0,89,13995,recall_macro,0.6597591780616575
age,mlp,1.0,89,13995,f1_macro,0.6677904504922211
age,mlp,1.0,89,13995,precision_micro,0.7376393255215776
age,mlp,1.0,89,13995,recall_micro,0.7376393255215776
age,mlp,1.0,89,13995,f1_micro,0.7376393255215776
age,mlp,1.0,89,13995,precision_weighted,0.7314149217151877
age,mlp,1.0,89,13995,recall_weighted,0.7376393255215776
age,mlp,1.0,89,13995,f1_weighted,0.7323337916559477
