task,classifier,train_fraction,seed,n_train,metric,value
age,random_forest,0.25,34,3498,accuracy,0.43069448413832523
age,random_forest,0.25,34,3498,balanced_accuracy,0.33648844396746364
age,random_forest,0.25,34,3498,precision_macro,0.28686880660320163
age,random_forest,0.25,34,3498,recall_macro,0.33648844396746364
age,random_forest,0.25,34,3498,f1_macro,0.3069247553723385
age,random_forest,0.25,34,3498,precision_micro,0.43069448413832523
age,random_forest,0.25,34,3498,recall_micro,0.43069448413832523
age,random_forest,0.25,34,3498,f1_micro,0.43069448413832523
age,random_forest,0.25,34,3498,precision_weighted,0.36625333438284874
age,random_forest,0.25,34,3498,recall_weighted,0.43069448413832523
age,random_forest,0.25,34,3498,f1_weighted,0.39232646107211894
age,hist_gradient_boosting,0.25,34,3498,accuracy,0.4241211774792798
age,hist_gradient_boosting,0.25,34,3498,balanced_accuracy,0.3318047993710831
age,hist_gradient_boosting,0.25,34,3498,precision_macro,0.2827269356149989
age,hist_gradient_boosting,0.25,34,3498,recall_macro,0.3318047993710831
age,hist_gradient_boosting,0.25,34,3498,f1_macro,0.30475296851088546
age,hist_gradient_boosting,0.25,34,3498,precision_micro,0.4241211774792798
age,hist_gradient_boosting,0.25,34,3498,recall_micro,0.4241211774792798
age,hist_gradient_boosting,0.25,34,3498,f1_micro,0.4241211774792798
age,hist_gradient_boosting,0.25,34,3498,precision_weighted,0.36097514879992204
age,hist_gradient_boosting,0.25,34,3498,recall_weighted,0.4241211774792798
age,hist_gradient_boosting,0.25,34,3498,f1_weighted,0.38930314280050277
age,xgboost,0.25,34,3498,accuracy,0.4289797084881395
age,xgboost,0.25,34,3498,balanced_accuracy,0.3362917183837905
age,xgboost,0.25,34,3498,precision_macro,0.3971034004446892
age,xgboost,0.25,34,3498,recall_macro,0.3362917183837905
age,xgboost,0.25,34,3498,f1_macro,0.31005167468446243
age,xgboost,0.25,34,3498,precision_micro,0.4289797084881395
age,xgboost,0.25,34,3498,recall_micro,0.4289797084881395
age,xgboost,0.25,34,3498,f1_micro,0.4289797084881395
age,xgboost,0.25,34,3498,precision_weighted,0.4147657773622505
age,xgboost,0.25,34,3498,recall_weighted,0.4289797084881395
age,xgboost,0.25,34,3498,f1_weighted,0.3948613610643531
age,mlp,0.25,34,3498,accuracy,0.40725921691911976
age,mlp,0.25,34,3498,balanced_accuracy,0.3440321038955279
age,mlp,0.25,34,3498,precision_macro,0.34865085495571213
age,mlp,0.25,34,3498,recall_macro,0.3440321038955279
age,mlp,0.25,34,3498,f1_macro,0.34314508079409634
age,mlp,0.25,34,3498,precision_micro,0.40725921691911976
age,mlp,0.25,34,3498,recall_micro,0.40725921691911976
age,mlp,0.25,34,3498,f1_micro,0.40725921691911976
age,mlp,0.25,34,3498,precision_weighted,0.39364113074355395
age,mlp,0.25,34,3498,recall_weighted,0.40725921691911976
age,mlp,0.25,34,3498,f1_weighted,0.3986991486233499
age,logistic_regression,0.25,55,3498,accuracy,0.3492426407545013
age,logistic_regression,0.25,55,3498,balanced_accuracy,0.3377463280760194
age,logistic_regression,0.25,55,3498,precision_macro,0.3353251892131634
age,logistic_regression,0.25,55,3498,recall_macro,0.3377463280760194
age,logistic_regression,0.25,55,3498,f1_macro,0.32709763903266803
age,logistic_regression,0.25,55,3498,precision_micro,0.3492426407545013
age,logistic_regression,0.25,55,3498,recall_micro,0.3492426407545013
age,logistic_regression,0.25,55,3498,f1_micro,0.3492426407545013
age,logistic_regression,0.25,55,3498,precision_weighted,0.38527570135902744
age,logistic_regression,0.25,55,3498,recall_weighted,0.3492426407545013
age,logistic_regression,0.25,55,3498,f1_weighted,0.361368534558395
age,random_forest,0.25,55,3498,accuracy,0.420120034295513
age,random_forest,0.25,55,3498,balanced_accuracy,0.3281047396883355
age,random_forest,0.25,55,3498,precision_macro,0.27851422013805166
age,random_forest,0.25,55,3498,recall_macro,0.3281047396883355
age,random_forest,0.25,55,3498,f1_macro,0.2984080077559969
age,random_forest,0.25,55,3498,precision_micro,0.420120034295513
age,random_forest,0.25,55,3498,recall_micro,0.420120034295513
age,random_forest,0.25,55,3498,f1_micro,0.420120034295513
age,random_forest,0.25,55,3498,precision_weighted,0.35569418312864415
age,random_forest,0.25,55,3498,recall_weighted,0.420120034295513
age,random_forest,0.25,55,3498,f1_weighted,0.3815695031768942
age,hist_gradient_boosting,0.25,55,3498,accuracy,0.4304086881966276
age,hist_gradient_boosting,0.25,55,3498,balanced_accuracy,0.3366885894375822
age,hist_gradient_boosting,0.25,55,3498,precision_macro,0.2866963325467647
age,hist_gradient_boosting,0.25,55,3498,recall_macro,0.3366885894375822
age,hist_gradient_boosting,0.25,55,3498,f1_macro,0.3091272633848285
age,hist_gradient_boosting,0.25,55,3498,precision_micro,0.4304086881966276
age,hist_gradient_boosting,0.25,55,3498,recall_micro,0.4304086881966276
age,hist_gradient_boosting,0.25,55,3498,f1_micro,0.4304086881966276
age,hist_gradient_boosting,0.25,55,3498,precision_weighted,0.36608173270031197
age,hist_gradient_boosting,0.25,55,3498,recall_weighted,0.4304086881966276
age,hist_gradient_boosting,0.25,55,3498,f1_weighted,0.39493256337276716
age,xgboost,0.25,55,3498,accuracy,0.4284081166047442
age,xgboost,0.25,55,3498,balanced_accuracy,0.33572962689821334
age,xgboost,0.25,55,3498,precision_macro,0.3411173207843632
age,xgboost,0.25,55,3498,recall_macro,0.33572962689821334
age,xgboost,0.25,55,3498,f1_macro,0.3095492375854267
age,xgboost,0.25,55,3498,precision_micro,0.4284081166047442
age,xgboost,0.25,55,3498,recall_micro,0.4284081166047442
age,xgboost,0.25,55,3498,f1_micro,0.4284081166047442
age,xgboost,0.25,55,3498,precision_weighted,0.3895172125809649
age,xgboost,0.25,55,3498,recall_weighted,0.4284081166047442
age,xgboost,0.25,55,3498,f1_weighted,0.3943563973552703
age,mlp,0.25,55,3498,accuracy,0.39411260360102884
age,mlp,0.25,55,3498,balanced_accuracy,0.32424607133502203
age,mlp,0.25,55,3498,precision_macro,0.3212899932534285
age,mlp,0.25,55,3498,recall_macro,0.32424607133502203
age,mlp,0.25,55,3498,f1_macro,0.31986585790536165
age,mlp,0.25,55,3498,precision_micro,0.39411260360102884
age,mlp,0.25,55,3498,recall_micro,0.39411260360102884
age,mlp,0.25,55,3498,f1_micro,0.39411260360102884
age,mlp,0.25,55,3498,precision_weighted,0.37525920088254855
age,mlp,0.25,55,3498,recall_weighted,0.39411260360102884
age,mlp,0.25,55,3498,f1_weighted,0.3829741190056002
age,logistic_regression,0.25,89,3498,accuracy,0.35495855958845385
age,logistic_regression,0.25,89,3498,balanced_accuracy,0.3415610487671354
age,logistic_regression,0.25,89,3498,precision_macro,0.34229366886200624
age,logistic_regression,0.25,89,3498,recall_macro,0.3415610487671354
age,logistic_regression,0.25,89,3498,f1_macro,0.3321041466205041
age,logistic_regression,0.25,89,3498,precision_micro,0.35495855958845385
age,logistic_regression,0.25,89,3498,recall_micro,0.35495855958845385
age,logistic_regression,0.25,89,3498,f1_micro,0.35495855958845385
age,logistic_regression,0.25,89,3498,precision_weighted,0.39540746090713913
age,logistic_regression,0.25,89,3498,recall_weighted,0.35495855958845385
age,logistic_regression,0.25,89,3498,f1_weighted,0.3689853215810761
age,random_forest,0.25,89,3498,accuracy,0.42326378965418693
age,random_forest,0.25,89,3498,balanced_accuracy,0.330528590051101
age,random_forest,0.25,89,3498,precision_macro,0.2804671574502083
age,random_forest,0.25,89,3498,recall_macro,0.330528590051101
age,random_forest,0.25,89,3498,f1_macro,0.3003786589796687
age,random_forest,0.25,89,3498,precision_micro,0.42326378965418693
age,random_forest,0.25,89,3498,recall_micro,0.42326378965418693
age,random_forest,0.25,89,3498,f1_micro,0.42326378965418693
age,random_forest,0.25,89,3498,precision_weighted,0.35819540750728845
age,random_forest,0.25,89,3498,recall_weighted,0.42326378965418693
age,random_forest,0.25,89,3498,f1_weighted,0.38411130868489357
age,hist_gradient_boosting,0.25,89,3498,accuracy,0.42383538153758216
age,hist_gradient_boosting,0.25,89,3498,balanced_accuracy,0.33175833434458674
age,hist_gradient_boosting,0.25,89,3498,precision_macro,0.2824887455891553
age,hist_gradient_boosting,0.25,89,3498,recall_macro,0.33175833434458674
age,hist_gradient_boosting,0.25,89,3498,f1_macro,0.3050097796522111
age,hist_gradient_boosting,0.25,89,3498,precision_micro,0.42383538153758216
age,hist_gradient_boosting,0.25,89,3498,recall_micro,0.42383538153758216
age,hist_gradient_boosting,0.25,89,3498,f1_micro,0.42383538153758216
age,hist_gradient_boosting,0.25,89,3498,precision_weighted,0.36068497483087353
age,hist_gradient_boosting,0.25,89,3498,recall_weighted,0.42383538153758216
age,hist_gradient_boosting,0.25,89,3498,f1_weighted,0.3895427384156413
age,xgboost,0.25,89,3498,accuracy,0.4332666476136039
age,xgboost,0.25,89,3498,balanced_accuracy,0.3390719896640128
age,xgboost,0.25,89,3498,precision_macro,0.2887501485135234
age,xgboost,0.25,89,3498,recall_macro,0.3390719896640128
age,xgboost,0.25,89,3498,f1_macro,0.31171728139699967
age,xgboost,0.25,89,3498,precision_micro,0.4332666476136039
age,xgboost,0.25,89,3498,recall_micro,0.4332666476136039
age,xgboost,0.25,89,3498,f1_micro,0.4332666476136039
age,xgboost,0.25,89,3498,precision_weighted,0.3687288602050837
age,xgboost,0.25,89,3498,recall_weighted,0.4332666476136039
age,xgboost,0.25,89,3498,f1_weighted,0.3981751564544318
age,mlp,0.25,89,3498,accuracy,0.42697913689625605
age,mlp,0.25,89,3498,balanced_accuracy,0.3485089395971664
age,mlp,0.25,89,3498,precision_macro,0.3485651311696212
age,mlp,0.25,89,3498,recall_macro,0.3485089395971664
age,mlp,0.25,89,3498,f1_macro,0.3416075934172127
age,mlp,0.25,89,3498,precision_micro,0.42697913689625605
age,mlp,0.25,89,3498,recall_micro,0.42697913689625605
age,mlp,0.25,89,3498,f1_micro,0.42697913689625605
age,mlp,0.25,89,3498,precision_weighted,0.40193361062561905
age,mlp,0.25,89,3498,recall_weighted,0.42697913689625605
age,mlp,0.25,89,3498,f1_weighted,0.4107532762901461
age,logistic_regression,0.5,13,6997,accuracy,0.33666761931980566
age,logistic_regression,0.5,13,6997,balanced_accuracy,0.3292835623373315
age,logistic_regression,0.5,13,6997,precision_macro,0.3297658456633959
age,logistic_regression,0.5,13,6997,recall_macro,0.3292835623373315
age,logistic_regression,0.5,13,6997,f1_macro,0.31759903174257337
age,logistic_regression,0.5,13,6997,precision_micro,0.33666761931980566
age,logistic_regression,0.5,13,6997,recall_micro,0.33666761931980566
age,logistic_regression,0.5,13,6997,f1_micro,0.33666761931980566
age,logistic_regression,0.5,13,6997,precision_weighted,0.38077317965990715
age,logistic_regression,0.5,13,6997,recall_weighted,0.33666761931980566
age,logistic_regression,0.5,13,6997,f1_weighted,0.35111023196196567
age,random_forest,0.5,13,6997,accuracy,0.4315518719634181
age,random_forest,0.5,13,6997,balanced_accuracy,0.3370669260287304
age,random_forest,0.5,13,6997,precision_macro,0.2875174521240287
age,random_forest,0.5,13,6997,recall_macro,0.3370669260287304
age,random_forest,0.5,13,6997,f1_macro,0.30685202862805333
age,random_forest,0.5,13,6997,precision_micro,0.4315518719634181
age,random_forest,0.5,13,6997,recall_micro,0.4315518719634181
age,random_forest,0.5,13,6997,f1_micro,0.4315518719634181
age,random_forest,0.5,13,6997,precision_weighted,0.36707337481012225
age,random_forest,0.5,13,6997,recall_weighted,0.4315518719634181
age,random_forest,0.5,13,6997,f1_weighted,0.39228144629173767
age,hist_gradient_boosting,0.5,13,6997,accuracy,0.4264075450128608
age,hist_gradient_boosting,0.5,13,6997,balanced_accuracy,0.3334095720661283
age,hist_gradient_boosting,0.5,13,6997,precision_macro,0.28374435113708646
age,hist_gradient_boosting,0.5,13,6997,recall_macro,0.3334095720661283
age,hist_gradient_boosting,0.5,13,6997,f1_macro,0.30563153345279764
age,hist_gradient_boosting,0.5,13,6997,precision_micro,0.4264075450128608
age,hist_gradient_boosting,0.5,13,6997,recall_micro,0.4264075450128608
age,hist_gradient_boosting,0.5,13,6997,f1_micro,0.4264075450128608
age,hist_gradient_boosting,0.5,13,6997,precision_weighted,0.3623484089243637
age,hist_gradient_boosting,0.5,13,6997,recall_weighted,0.4264075450128608
age,hist_gradient_boosting,0.5,13,6997,f1_weighted,0.3905691972460386
age,xgboost,0.5,13,6997,accuracy,0.4272649328379537
age,xgboost,0.5,13,6997,balanced_accuracy,0.33432488797643006
age,xgboost,0.5,13,6997,precision_macro,0.2845494377752442
age,xgboost,0.5,13,6997,recall_macro,0.33432488797643006
age,xgboost,0.5,13,6997,f1_macro,0.30711045203150583
age,xgboost,0.5,13,6997,precision_micro,0.4272649328379537
age,xgboost,0.5,13,6997,recall_micro,0.4272649328379537
age,xgboost,0.5,13,6997,f1_micro,0.4272649328379537
age,xgboost,0.5,13,6997,precision_weighted,0.36333428681703306
age,xgboost,0.5,13,6997,recall_weighted,0.4272649328379537
age,xgboost,0.5,13,6997,f1_weighted,0.392300193467801
age,mlp,0.5,13,6997,accuracy,0.41526150328665334
age,mlp,0.5,13,6997,balanced_accuracy,0.33124047365975073
age,mlp,0.5,13,6997,precision_macro,0.32162542945437783
age,mlp,0.5,13,6997,recall_macro,0.33124047365975073
age,mlp,0.5,13,6997,f1_macro,0.31713671056456033
age,mlp,0.5,13,6997,precision_micro,0.41526150328665334
age,mlp,0.5,13,6997,recall_micro,0.41526150328665334
age,mlp,0.5,13,6997,f1_micro,0.41526150328665334
age,mlp,0.5,13,6997,precision_weighted,0.3800031179999617
age,mlp,0.5,13,6997,recall_weighted,0.41526150328665334
age,mlp,0.5,13,6997,f1_weighted,0.3924527094313818
age,logistic_regression,0.5,21,6997,accuracy,0.33781080308659617
age,logistic_regression,0.5,21,6997,balanced_accuracy,0.3392806619047664
age,logistic_regression,0.5,21,6997,precision_macro,0.33472045955964497
age,logistic_regression,0.5,21,6997,recall_macro,0.3392806619047664
age,logistic_regression,0.5,21,6997,f1_macro,0.32222874834229426
age,logistic_regression,0.5,21,6997,precision_micro,0.33781080308659617
age,logistic_regression,0.5,21,6997,recall_micro,0.33781080308659617
age,logistic_regression,0.5,21,6997,f1_micro,0.33781080308659617
age,logistic_regression,0.5,21,6997,precision_weighted,0.383497000432614
age,logistic_regression,0.5,21,6997,recall_weighted,0.33781080308659617
age,logistic_regression,0.5,21,6997,f1_weighted,0.35132077288618374
age,random_forest,0.5,21,6997,accuracy,0.4181194627036296
age,random_forest,0.5,21,6997,balanced_accuracy,0.3264201193263985
age,random_forest,0.5,21,6997,precision_macro,0.2780788501741512
age,random_forest,0.5,21,6997,recall_macro,0.3264201193263985
age,random_forest,0.5,21,6997,f1_macro,0.2959443679188401
age,random_forest,0.5,21,6997,precision_micro,0.4181194627036296
age,random_forest,0.5,21,6997,recall_micro,0.4181194627036296
age,random_forest,0.5,21,6997,f1_micro,0.4181194627036296
age,random_forest,0.5,21,6997,precision_weighted,0.35505474661643754
age,random_forest,0.5,21,6997,recall_weighted,0.4181194627036296
age,random_forest,0.5,21,6997,f1_weighted,0.37844475390523313
age,hist_gradient_boosting,0.5,21,6997,accuracy,0.4284081166047442
age,hist_gradient_boosting,0.5,21,6997,balanced_accuracy,0.33521449023129213
age,hist_gradient_boosting,0.5,21,6997,precision_macro,0.28546486331971005
age,hist_gradient_boosting,0.5,21,6997,recall_macro,0.33521449023129213
age,hist_gradient_boosting,0.5,21,6997,f1_macro,0.3079689744091918
age,hist_gradient_boosting,0.5,21,6997,precision_micro,0.4284081166047442
age,hist_gradient_boosting,0.5,21,6997,recall_micro,0.4284081166047442
age,hist_gradient_boosting,0.5,21,6997,f1_micro,0.4284081166047442
age,hist_gradient_boosting,0.5,21,6997,precision_weighted,0.36448449602587973
age,hist_gradient_boosting,0.5,21,6997,recall_weighted,0.4284081166047442
age,hist_gradient_boosting,0.5,21,6997,f1_weighted,0.3933887435887619
age,xgboost,0.5,21,6997,accuracy,0.41754787082023437
age,xgboost,0.5,21,6997,balanced_accuracy,0.32671214224373146
age,xgboost,0.5,21,6997,precision_macro,0.27790002486529836
age,xgboost,0.5,21,6997,recall_macro,0.32671214224373146
age,xgboost,0.5,21,6997,f1_macro,0.3000966030721917
age,xgboost,0.5,21,6997,precision_micro,0.41754787082023437
age,xgboost,0.5,21,6997,recall_micro,0.41754787082023437
age,xgboost,0.5,21,6997,f1_micro,0.41754787082023437
age,xgboost,0.5,21,6997,precision_weighted,0.3548951297953757
age,xgboost,0.5,21,6997,recall_weighted,0.41754787082023437
age,xgboost,0.5,21,6997,f1_weighted,0.38337564417129383
age,mlp,0.5,21,6997,accuracy,0.40125750214346956
age,mlp,0.5,21,6997,balanced_accuracy,0.3363346685670822
age,mlp,0.5,21,6997,precision_macro,0.34043994805429895
age,mlp,0.5,21,6997,recall_macro,0.3363346685670822
age,mlp,0.5,21,6997,f1_macro,0.33463711972629245
age,mlp,0.5,21,6997,precision_micro,0.40125750214346956
age,mlp,0.5,21,6997,recall_micro,0.40125750214346956
age,mlp,0.5,21,6997,f1_micro,0.40125750214346956
age,mlp,0.5,21,6997,precision_weighted,0.3858346232337296
age,mlp,0.5,21,6997,recall_weighted,0.40125750214346956
age,mlp,0.5,21,6997,f1_weighted,0.39155124294129945
age,logistic_regression,0.5,34,6997,accuracy,0.3460988853958274
age,logistic_regression,0.5,34,6997,balanced_accuracy,0.3380884936460693
age,logistic_regression,0.5,34,6997,precision_macro,0.3383410218987895
age,logistic_regression,0.5,34,6997,recall_macro,0.3380884936460693
age,logistic_regression,0.5,34,6997,f1_macro,0.32639817099258317
age,logistic_regression,0.5,34,6997,precision_micro,0.3460988853958274
age,logistic_regression,0.5,34,6997,recall_micro,0.3460988853958274
age,logistic_regression,0.5,34,6997,f1_micro,0.3460988853958274
age,logistic_regression,0.5,34,6997,precision_weighted,0.3903140998123136
age,logistic_regression,0.5,34,6997,recall_weighted,0.3460988853958274
