task,classifier,train_fraction,seed,n_train,metric,value
age,logistic_regression,1.0,13,13995,recall_micro,0.3706773363818234
age,logistic_regression,1.0,13,13995,f1_micro,0.3706773363818234
age,logistic_regression,1.0,13,13995,precision_weighted,0.41604347792550567
age,logistic_regression,1.0,13,13995,recall_weighted,0.3706773363818234
age,logistic_regression,1.0,13,13995,f1_weighted,0.38361914666802854
age,random_forest,1.0,13,13995,accuracy,0.43298085167190625
age,random_forest,1.0,13,13995,balanced_accuracy,0.3381172762231542
age,random_forest,1.0,13,13995,precision_macro,0.2874525202927753
age,random_forest,1.0,13,13995,recall_macro,0.3381172762231542
age,random_forest,1.0,13,13995,f1_macro,0.30728581803879795
age,random_forest,1.0,13,13995,precision_micro,0.43298085167190625
age,random_forest,1.0,13,13995,recall_micro,0.43298085167190625
age,random_forest,1.0,13,13995,f1_micro,0.43298085167190625
age,random_forest,1.0,13,13995,precision_weighted,0.36706869116553437
age,random_forest,1.0,13,13995,recall_weighted,0.43298085167190625
age,random_forest,1.0,13,13995,f1_weighted,0.3929171151632244
age,hist_gradient_boosting,1.0,13,13995,accuracy,0.43183766790511574
age,hist_gradient_boosting,1.0,13,13995,balanced_accuracy,0.33738406111248703
age,hist_gradient_boosting,1.0,13,13995,precision_macro,0.2867390278220366
age,hist_gradient_boosting,1.0,13,13995,recall_macro,0.33738406111248703
age,hist_gradient_boosting,1.0,13,13995,f1_macro,0.30772071834898923
age,hist_gradient_boosting,1.0,13,13995,precision_micro,0.43183766790511574
age,hist_gradient_boosting,1.0,13,13995,recall_micro,0.43183766790511574
age,hist_gradient_boosting,1.0,13,13995,f1_micro,0.43183766790511574
age,hist_gradient_boosting,1.0,13,13995,precision_weighted,0.36617241623898406
age,hist_gradient_boosting,1.0,13,13995,recall_weighted,0.43183766790511574
age,hist_gradient_boosting,1.0,13,13995,f1_weighted,0.39338993457703497
age,xgboost,1.0,13,13995,accuracy,0.442412117747928
age,xgboost,1.0,13,13995,balanced_accuracy,0.3461587332521023
age,xgboost,1.0,13,13995,precision_macro,0.294584267140848
age,xgboost,1.0,13,13995,recall_macro,0.3461587332521023
age,xgboost,1.0,13,13995,f1_macro,0.31798540038532735
age,xgboost,1.0,13,13995,precision_micro,0.442412117747928
age,xgboost,1.0,13,13995,recall_micro,0.442412117747928
age,xgboost,1.0,13,13995,f1_micro,0.442412117747928
age,xgboost,1.0,13,13995,precision_weighted,0.3761806929618038
age,xgboost,1.0,13,13995,recall_weighted,0.442412117747928
age,xgboost,1.0,13,13995,f1_weighted,0.40622107958369236
age,mlp,1.0,13,13995,accuracy,0.4332666476136039
age,mlp,1.0,13,13995,balanced_accuracy,0.35249478391337236
age,mlp,1.0,13,13995,precision_macro,0.35091445806184085
age,mlp,1.0,13,13995,recall_macro,0.35249478391337236
age,mlp,1.0,13,13995,f1_macro,0.344713331671561
age,mlp,1.0,13,13995,precision_micro,0.4332666476136039
age,mlp,1.0,13,13995,recall_micro,0.4332666476136039
age,mlp,1.0,13,13995,f1_micro,0.4332666476136039
age,mlp,1.0,13,13995,precision_weighted,0.40659295725397443
age,mlp,1.0,13,13995,recall_weighted,0.4332666476136039
age,mlp,1.0,13,13995,f1_weighted,0.41615577912755136
age,logistic_regression,1.0,21,13995,accuracy,0.3706773363818234
age,logistic_regression,1.0,21,13995,balanced_accuracy,0.3688727828833098
age,logistic_regression,1.0,21,13995,precision_macro,0.36315191189901735
age,logistic_regression,1.0,21,13995,recall_macro,0.3688727828833098
age,logistic_regression,1.0,21,13995,f1_macro,0.35094814980951927
age,logistic_regression,1.0,21,13995,precision_micro,0.3706773363818234
age,logistic_regression,1.0,21,13995,recall_micro,0.3706773363818234
age,logistic_regression,1.0,21,13995,f1_micro,0.3706773363818234
age,logistic_regression,1.0,21,13995,precision_weighted,0.41604347792550567
age,logistic_regression,1.0,21,13995,recall_weighted,0.3706773363818234
age,logistic_regression,1.0,21,13995,f1_weighted,0.38361914666802854
age,random_forest,1.0,21,13995,accuracy,0.42555015718776795
age,random_forest,1.0,21,13995,balanced_accuracy,0.332235615878889
age,random_forest,1.0,21,13995,precision_macro,0.28219585357436755
age,random_forest,1.0,21,13995,recall_macro,0.332235615878889
age,random_forest,1.0,21,13995,f1_macro,0.30131149500046384
age,random_forest,1.0,21,13995,precision_micro,0.42555015718776795
age,random_forest,1.0,21,13995,recall_micro,0.42555015718776795
age,random_forest,1.0,21,13995,f1_micro,0.42555015718776795
age,random_forest,1.0,21,13995,precision_weighted,0.36037407973513313
age,random_forest,1.0,21,13995,recall_weighted,0.42555015718776795
age,random_forest,1.0,21,13995,f1_weighted,0.38533369224614916
age,hist_gradient_boosting,1.0,21,13995,accuracy,0.4218348099456988
age,hist_gradient_boosting,1.0,21,13995,balanced_accuracy,0.3297308652434534
age,hist_gradient_boosting,1.0,21,13995,precision_macro,0.28041006227578164
age,hist_gradient_boosting,1.0,21,13995,recall_macro,0.3297308652434534
age,hist_gradient_boosting,1.0,21,13995,f1_macro,0.3016508271430918
age,hist_gradient_boosting,1.0,21,13995,precision_micro,0.4218348099456988
age,hist_gradient_boosting,1.0,21,13995,recall_micro,0.4218348099456988
age,hist_gradient_boosting,1.0,21,13995,f1_micro,0.4218348099456988
age,hist_gradient_boosting,1.0,21,13995,precision_weighted,0.3580782163403697
age,hist_gradient_boosting,1.0,21,13995,recall_weighted,0.4218348099456988
age,hist_gradient_boosting,1.0,21,13995,f1_weighted,0.3855323503286533
age,xgboost,1.0,21,13995,accuracy,0.4509859959988568
age,xgboost,1.0,21,13995,balanced_accuracy,0.35270744491526
age,xgboost,1.0,21,13995,precision_macro,0.30009162390718885
age,xgboost,1.0,21,13995,recall_macro,0.35270744491526
age,xgboost,1.0,21,13995,f1_macro,0.32352883703554697
age,xgboost,1.0,21,13995,precision_micro,0.4509859959988568
age,xgboost,1.0,21,13995,recall_micro,0.4509859959988568
age,xgboost,1.0,21,13995,f1_micro,0.4509859959988568
age,xgboost,1.0,21,13995,precision_weighted,0.38321390563064867
age,xgboost,1.0,21,13995,recall_weighted,0.4509859959988568
age,xgboost,1.0,21,13995,f1_weighted,0.41339024132062674
age,mlp,1.0,21,13995,accuracy,0.43069448413832523
age,mlp,1.0,21,13995,balanced_accuracy,0.3425717018409838
age,mlp,1.0,21,13995,precision_macro,0.3354417545506408
age,mlp,1.0,21,13995,recall_macro,0.3425717018409838
age,mlp,1.0,21,13995,f1_macro,0.3261341815281293
age,mlp,1.0,21,13995,precision_micro,0.43069448413832523
age,mlp,1.0,21,13995,recall_micro,0.43069448413832523
age,mlp,1.0,21,13995,f1_micro,0.43069448413832523
age,mlp,1.0,21,13995,precision_weighted,0.39311663711790445
age,mlp,1.0,21,13995,recall_weighted,0.43069448413832523
age,mlp,1.0,21,13995,f1_weighted,0.40500041102392254
age,logistic_regression,1.0,34,13995,accuracy,0.3706773363818234
age,logistic_regression,1.0,34,13995,balanced_accuracy,0.3688727828833098
age,logistic_regression,1.0,34,13995,precision_macro,0.36315191189901735
age,logistic_regression,1.0,34,13995,recall_macro,0.3688727828833098
age,logistic_regression,1.0,34,13995,f1_macro,0.35094814980951927
age,logistic_regression,1.0,34,13995,precision_micro,0.3706773363818234
age,logistic_regression,1.0,34,13995,recall_micro,0.3706773363818234
age,logistic_regression,1.0,34,13995,f1_micro,0.3706773363818234
age,logistic_regression,1.0,34,13995,precision_weighted,0.41604347792550567
age,logistic_regression,1.0,34,13995,recall_weighted,0.3706773363818234
age,logistic_regression,1.0,34,13995,f1_weighted,0.38361914666802854
age,random_forest,1.0,34,13995,accuracy,0.4369819948556731
age,random_forest,1.0,34,13995,balanced_accuracy,0.34145042760606015
age,random_forest,1.0,34,13995,precision_macro,0.29072773185011686
age,random_forest,1.0,34,13995,recall_macro,0.34145042760606015
age,random_forest,1.0,34,13995,f1_macro,0.311733297074511
age,random_forest,1.0,34,13995,precision_micro,0.4369819948556731
age,random_forest,1.0,34,13995,recall_micro,0.4369819948556731
age,random_forest,1.0,34,13995,f1_micro,0.4369819948556731
age,random_forest,1.0,34,13995,precision_weighted,0.3712127436959333
age,random_forest,1.0,34,13995,recall_weighted,0.4369819948556731
age,random_forest,1.0,34,13995,f1_weighted,0.39846293718304127
age,hist_gradient_boosting,1.0,34,13995,accuracy,0.44012575021434697
age,hist_gradient_boosting,1.0,34,13995,balanced_accuracy,0.3441088586851179
age,hist_gradient_boosting,1.0,34,13995,precision_macro,0.2926999050711523
age,hist_gradient_boosting,1.0,34,13995,recall_macro,0.3441088586851179
age,hist_gradient_boosting,1.0,34,13995,f1_macro,0.3151801496520425
age,hist_gradient_boosting,1.0,34,13995,precision_micro,0.44012575021434697
age,hist_gradient_boosting,1.0,34,13995,recall_micro,0.44012575021434697
age,hist_gradient_boosting,1.0,34,13995,f1_micro,0.44012575021434697
age,hist_gradient_boosting,1.0,34,13995,precision_weighted,0.37376723239917037
age,hist_gradient_boosting,1.0,34,13995,recall_weighted,0.44012575021434697
age,hist_gradient_boosting,1.0,34,13995,f1_weighted,0.4027761746390191
age,xgboost,1.0,34,13995,accuracy,0.44755644469848527
age,xgboost,1.0,34,13995,balanced_accuracy,0.35015893595390063
age,xgboost,1.0,34,13995,precision_macro,0.29790685009352874
age,xgboost,1.0,34,13995,recall_macro,0.35015893595390063
age,xgboost,1.0,34,13995,f1_macro,0.32160098110191504
age,xgboost,1.0,34,13995,precision_micro,0.44755644469848527
age,xgboost,1.0,34,13995,recall_micro,0.44755644469848527
age,xgboost,1.0,34,13995,f1_micro,0.44755644469848527
age,xgboost,1.0,34,13995,precision_weighted,0.3804449770110765
age,xgboost,1.0,34,13995,recall_weighted,0.44755644469848527
age,xgboost,1.0,34,13995,f1_weighted,0.41086588184968864
age,mlp,1.0,34,13995,accuracy,0.43069448413832523
age,mlp,1.0,34,13995,balanced_accuracy,0.3495567764680046
age,mlp,1.0,34,13995,precision_macro,0.3701532856373894
age,mlp,1.0,34,13995,recall_macro,0.3495567764680046
age,mlp,1.0,34,13995,f1_macro,0.3401591306189331
age,mlp,1.0,34,13995,precision_micro,0.43069448413832523
age,mlp,1.0,34,13995,recall_micro,0.43069448413832523
age,mlp,1.0,34,13995,f1_micro,0.43069448413832523
age,mlp,1.0,34,13995,precision_weighted,0.4079660729436892
age,mlp,1.0,34,13995,recall_weighted,0.43069448413832523
age,mlp,1.0,34,13995,f1_weighted,0.409375358987304
age,logistic_regression,1.0,55,13995,accuracy,0.3706773363818234
age,logistic_regression,1.0,55,13995,balanced_accuracy,0.3688727828833098
age,logistic_regression,1.0,55,13995,precision_macro,0.36315191189901735
age,logistic_regression,1.0,55,13995,recall_macro,0.3688727828833098
age,logistic_regression,1.0,55,13995,f1_macro,0.35094814980951927
age,logistic_regression,1.0,55,13995,precision_micro,0.3706773363818234
age,logistic_regression,1.0,55,13995,recall_micro,0.3706773363818234
age,logistic_regression,1.0,55,13995,f1_micro,0.3706773363818234
age,logistic_regression,1.0,55,13995,precision_weighted,0.41604347792550567
age,logistic_regression,1.0,55,13995,recall_weighted,0.3706773363818234
age,logistic_regression,1.0,55,13995,f1_weighted,0.38361914666802854
age,random_forest,1.0,55,13995,accuracy,0.44384109745641614
age,random_forest,1.0,55,13995,balanced_accuracy,0.3466677433320055
age,random_forest,1.0,55,13995,precision_macro,0.295857428723541
age,random_forest,1.0,55,13995,recall_macro,0.3466677433320055
age,random_forest,1.0,55,13995,f1_macro,0.31561761104420366
age,random_forest,1.0,55,13995,precision_micro,0.44384109745641614
age,random_forest,1.0,55,13995,recall_micro,0.44384109745641614
age,random_forest,1.0,55,13995,f1_micro,0.44384109745641614
age,random_forest,1.0,55,13995,precision_weighted,0.37770931192183366
age,random_forest,1.0,55,13995,recall_weighted,0.44384109745641614
age,random_forest,1.0,55,13995,f1_weighted,0.4034796883242074
age,hist_gradient_boosting,1.0,55,13995,accuracy,0.42383538153758216
age,hist_gradient_boosting,1.0,55,13995,balanced_accuracy,0.33112075598748486
age,hist_gradient_boosting,1.0,55,13995,precision_macro,0.2809100508119047
age,hist_gradient_boosting,1.0,55,13995,recall_macro,0.33112075598748486
age,hist_gradient_boosting,1.0,55,13995,f1_macro,0.30193979366028995
age,hist_gradient_boosting,1.0,55,13995,precision_micro,0.42383538153758216
age,hist_gradient_boosting,1.0,55,13995,recall_micro,0.42383538153758216
age,hist_gradient_boosting,1.0,55,13995,f1_micro,0.42383538153758216
age,hist_gradient_boosting,1.0,55,13995,precision_weighted,0.35878409828935653
age,hist_gradient_boosting,1.0,55,13995,recall_weighted,0.42383538153758216
age,hist_gradient_boosting,1.0,55,13995,f1_weighted,0.38603715028735613
age,xgboost,1.0,55,13995,accuracy,0.44841383252357814
age,xgboost,1.0,55,13995,balanced_accuracy,0.35090583493968497
age,xgboost,1.0,55,13995,precision_macro,0.29855514302675396
age,xgboost,1.0,55,13995,recall_macro,0.35090583493968497
age,xgboost,1.0,55,13995,f1_macro,0.32240827655237886
age,xgboost,1.0,55,13995,precision_micro,0.44841383252357814
age,xgboost,1.0,55,13995,recall_micro,0.44841383252357814
age,xgboost,1.0,55,13995,f1_micro,0.44841383252357814
age,xgboost,1.0,55,13995,precision_weighted,0.3812529637774154
age,xgboost,1.0,55,13995,recall_weighted,0.44841383252357814
age,xgboost,1.0,55,13995,f1_weighted,0.4118442621050581
age,mlp,1.0,55,13995,accuracy,0.43098028008002287
age,mlp,1.0,55,13995,balanced_accuracy,0.3523709845435699
age,mlp,1.0,55,13995,precision_macro,0.3600980904152533
age,mlp,1.0,55,13995,recall_macro,0.3523709845435699
age,mlp,1.0,55,13995,f1_macro,0.34489242067842274
age,mlp,1.0,55,13995,precision_micro,0.43098028008002287
age,mlp,1.0,55,13995,recall_micro,0.43098028008002287
age,mlp,1.0,55,13995,f1_micro,0.43098028008002287
age,mlp,1.0,55,13995,precision_weighted,0.4062538759208667
age,mlp,1.0,55,13995,recall_weighted,0.43098028008002287
age,mlp,1.0,55,13995,f1_weighted,0.41197197384701345
age,logistic_regression,1.0,89,13995,accuracy,0.3706773363818234
age,logistic_regression,1.0,89,13995,balanced_accuracy,0.3688727828833098
age,logistic_regression,1.0,89,13995,precision_macro,0.36315191189901735
age,logistic_regression,1.0,89,13995,recall_macro,0.3688727828833098
age,logistic_regression,1.0,89,13995,f1_macro,0.35094814980951927
age,logistic_regression,1.0,89,13995,precision_micro,0.3706773363818234
age,logistic_regression,1.0,89,13995,recall_micro,0.3706773363818234
age,logistic_regression,1.0,89,13995,f1_micro,0.3706773363818234
age,logistic_regression,1.0,89,13995,precision_weighted,0.41604347792550567
age,logistic_regression,1.0,89,13995,recall_weighted,0.3706773363818234
age,logistic_regression,1.0,89,13995,f1_weighted,0.38361914666802854
age,random_forest,1.0,89,13995,accuracy,0.43583881108888256
age,random_forest,1.0,89,13995,balanced_accuracy,0.3404405275479714
age,random_forest,1.0,89,13995,precision_macro,0.2898617103041763
age,random_forest,1.0,89,13995,recall_macro,0.3404405275479714
age,random_forest,1.0,89,13995,f1_macro,0.31006980323009786
age,random_forest,1.0,89,13995,precision_micro,0.43583881108888256
age,random_forest,1.0,89,13995,recall_micro,0.43583881108888256
age,random_forest,1.0,89,13995,f1_micro,0.43583881108888256
age,random_forest,1.0,89,13995,precision_weighted,0.37010902768580195
age,random_forest,1.0,89,13995,recall_weighted,0.43583881108888256
age,random_forest,1.0,89,13995,f1_weighted,0.3964041621536387
age,hist_gradient_boosting,1.0,89,13995,accuracy,0.4364104029722778
age,hist_gradient_boosting,1.0,89,13995,balanced_accuracy,0.34126125931048606
age,hist_gradient_boosting,1.0,89,13995,precision_macro,0.29071245443849025
age,hist_gradient_boosting,1.0,89,13995,recall_macro,0.34126125931048606
age,hist_gradient_boosting,1.0,89,13995,f1_macro,0.31287074905125084
age,hist_gradient_boosting,1.0,89,13995,precision_micro,0.4364104029722778
age,hist_gradient_boosting,1.0,89,13995,recall_micro,0.4364104029722778
age,hist_gradient_boosting,1.0,89,13995,f1_micro,0.4364104029722778
age,hist_gradient_boosting,1.0,89,13995,precision_weighted,0.37117874404596857
age,hist_gradient_boosting,1.0,89,13995,recall_weighted,0.4364104029722778
age,hist_gradient_boosting,1.0,89,13995,f1_weighted,0.39976436682172894
age,xgboost,1.0,89,13995,accuracy,0.44326950557302086
age,xgboost,1.0,89,13995,balanced_accuracy,0.3467913493248211
age,xgboost,1.0,89,13995,precision_macro,0.2950222830473383
age,xgboost,1.0,89,13995,recall_macro,0.3467913493248211
age,xgboost,1.0,89,13995,f1_macro,0.31847312307642445
age,xgboost,1.0,89,13995,precision_micro,0.44326950557302086
age,xgboost,1.0,89,13995,recall_micro,0.44326950557302086
age,xgboost,1.0,89,13995,f1_micro,0.44326950557302086
age,xgboost,1.0,89,13995,precision_weighted,0.37676444544440096
age,xgboost,1.0,89,13995,recall_weighted,0.44326950557302086
age,xgboost,1.0,89,13995,f1_weighted,0.4068791132293179
age,mlp,1.0,89,13995,accuracy,0.45355815947413547
age,mlp,1.0,89,13995,balanced_accuracy,0.3661260717462396
age,mlp,1.0,89,13995,precision_macro,0.3683660396226678
age,mlp,1.0,89,13995,recall_macro,0.3661260717462396
age,mlp,1.0,89,13995,f1_macro,0.35492769123207585
age,mlp,1.0,89,13995,precision_micro,0.45355815947413547
age,mlp,1.0,89,13995,recall_micro,0.45355815947413547
age,mlp,1.0,89,13995,f1_micro,0.45355815947413547
age,mlp,1.0,89,13995,precision_weighted,0.4224889552020794
age,mlp,1.0,89,13995,recall_weighted,0.45355815947413547
age,mlp,1.0,89,13995,f1_weighted,0.4313190623488147
