task,classifier,train_fraction,seed,n_train,metric,value
age,logistic_regression,1.0,13,13995,recall_macro,0.5289808706095926
age,logistic_regression,1.0,13,13995,f1_macro,0.4988887104570601
age,logistic_regression,1.0,13,13995,precision_micro,0.5304372677907974
age,logistic_regression,1.0,13,13995,recall_micro,0.5304372677907974
age,logistic_regression,1.0,13,13995,f1_micro,0.5304372677907974
age,logistic_regression,1.0,13,13995,precision_weighted,0.567047326765633
age,logistic_regression,1.0,13,13995,recall_weighted,0.5304372677907974
age,logistic_regression,1.0,13,13995,f1_weighted,0.537034598736868
age,random_forest,1.0,13,13995,accuracy,0.567590740211489
age,random_forest,1.0,13,13995,balanced_accuracy,0.4441566319502244
age,random_forest,1.0,13,13995,precision_macro,0.3781481917134449
age,random_forest,1.0,13,13995,recall_macro,0.4441566319502244
age,random_forest,1.0,13,13995,f1_macro,0.4085004117599716
age,random_forest,1.0,13,13995,precision_micro,0.567590740211489
age,random_forest,1.0,13,13995,recall_micro,0.567590740211489
age,random_forest,1.0,13,13995,f1_micro,0.567590740211489
age,random_forest,1.0,13,13995,precision_weighted,0.483271277811534
age,random_forest,1.0,13,13995,recall_weighted,0.567590740211489
age,random_forest,1.0,13,13995,f1_weighted,0.5220447763366493
age,hist_gradient_boosting,1.0,13,13995,accuracy,0.5707344955701629
age,hist_gradient_boosting,1.0,13,13995,balanced_accuracy,0.4523389361177978
age,hist_gradient_boosting,1.0,13,13995,precision_macro,0.5077103255717081
age,hist_gradient_boosting,1.0,13,13995,recall_macro,0.4523389361177978
age,hist_gradient_boosting,1.0,13,13995,f1_macro,0.4268400553064822
age,hist_gradient_boosting,1.0,13,13995,precision_micro,0.5707344955701629
age,hist_gradient_boosting,1.0,13,13995,recall_micro,0.5707344955701629
age,hist_gradient_boosting,1.0,13,13995,f1_micro,0.5707344955701629
age,hist_gradient_boosting,1.0,13,13995,precision_weighted,0.546021033463333
age,hist_gradient_boosting,1.0,13,13995,recall_weighted,0.5707344955701629
age,hist_gradient_boosting,1.0,13,13995,f1_weighted,0.5324073494919701
age,xgboost,1.0,13,13995,accuracy,0.5827379251214633
age,xgboost,1.0,13,13995,balanced_accuracy,0.46004326288253833
age,xgboost,1.0,13,13995,precision_macro,0.5573615988432142
age,xgboost,1.0,13,13995,recall_macro,0.46004326288253833
age,xgboost,1.0,13,13995,f1_macro,0.43076746385479137
age,xgboost,1.0,13,13995,precision_micro,0.5827379251214633
age,xgboost,1.0,13,13995,recall_micro,0.5827379251214633
age,xgboost,1.0,13,13995,f1_micro,0.5827379251214633
age,xgboost,1.0,13,13995,precision_weighted,0.5738494890593169
age,xgboost,1.0,13,13995,recall_weighted,0.5827379251214633
age,xgboost,1.0,13,13995,f1_weighted,0.5411454208314531
age,mlp,1.0,13,13995,accuracy,0.5618748213775364
age,mlp,1.0,13,13995,balanced_accuracy,0.4645959156396912
age,mlp,1.0,13,13995,precision_macro,0.4779488472322058
age,mlp,1.0,13,13995,recall_macro,0.4645959156396912
age,mlp,1.0,13,13995,f1_macro,0.45993969294580433
age,mlp,1.0,13,13995,precision_micro,0.5618748213775364
age,mlp,1.0,13,13995,recall_micro,0.5618748213775364
age,mlp,1.0,13,13995,f1_micro,0.5618748213775364
age,mlp,1.0,13,13995,precision_weighted,0.5360633749313952
age,mlp,1.0,13,13995,recall_weighted,0.5618748213775364
age,mlp,1.0,13,13995,f1_weighted,0.5431391827035071
age,logistic_regression,1.0,21,13995,accuracy,0.5304372677907974
age,logistic_regression,1.0,21,13995,balanced_accuracy,0.5289808706095926
age,logistic_regression,1.0,21,13995,precision_macro,0.5040557665158018
age,logistic_regression,1.0,21,13995,recall_macro,0.5289808706095926
age,logistic_regression,1.0,21,13995,f1_macro,0.4988887104570601
age,logistic_regression,1.0,21,13995,precision_micro,0.5304372677907974
age,logistic_regression,1.0,21,13995,recall_micro,0.5304372677907974
age,logistic_regression,1.0,21,13995,f1_micro,0.5304372677907974
age,logistic_regression,1.0,21,13995,precision_weighted,0.567047326765633
age,logistic_regression,1.0,21,13995,recall_weighted,0.5304372677907974
age,logistic_regression,1.0,21,13995,f1_weighted,0.537034598736868
age,random_forest,1.0,21,13995,accuracy,0.5647327807945127
age,random_forest,1.0,21,13995,balanced_accuracy,0.441953678428634
age,random_forest,1.0,21,13995,precision_macro,0.3764125987373383
age,random_forest,1.0,21,13995,recall_macro,0.441953678428634
age,random_forest,1.0,21,13995,f1_macro,0.4065467741466919
age,random_forest,1.0,21,13995,precision_micro,0.5647327807945127
age,random_forest,1.0,21,13995,recall_micro,0.5647327807945127
age,random_forest,1.0,21,13995,f1_micro,0.5647327807945127
age,random_forest,1.0,21,13995,precision_weighted,0.48105346696263745
age,random_forest,1.0,21,13995,recall_weighted,0.5647327807945127
age,random_forest,1.0,21,13995,f1_weighted,0.5195301876143211
age,hist_gradient_boosting,1.0,21,13995,accuracy,0.5744498428122321
age,hist_gradient_boosting,1.0,21,13995,balanced_accuracy,0.45648533499657856
age,hist_gradient_boosting,1.0,21,13995,precision_macro,0.5519911716106626
age,hist_gradient_boosting,1.0,21,13995,recall_macro,0.45648533499657856
age,hist_gradient_boosting,1.0,21,13995,f1_macro,0.43237003099600385
age,hist_gradient_boosting,1.0,21,13995,precision_micro,0.5744498428122321
age,hist_gradient_boosting,1.0,21,13995,recall_micro,0.5744498428122321
age,hist_gradient_boosting,1.0,21,13995,f1_micro,0.5744498428122321
age,hist_gradient_boosting,1.0,21,13995,precision_weighted,0.5669721599005353
age,hist_gradient_boosting,1.0,21,13995,recall_weighted,0.5744498428122321
age,hist_gradient_boosting,1.0,21,13995,f1_weighted,0.5363958765510958
age,xgboost,1.0,21,13995,accuracy,0.5838811088882538
age,xgboost,1.0,21,13995,balanced_accuracy,0.4605320113835445
age,xgboost,1.0,21,13995,precision_macro,0.5580003341453329
age,xgboost,1.0,21,13995,recall_macro,0.4605320113835445
age,xgboost,1.0,21,13995,f1_macro,0.4304343928292638
age,xgboost,1.0,21,13995,precision_micro,0.5838811088882538
age,xgboost,1.0,21,13995,recall_micro,0.5838811088882538
age,xgboost,1.0,21,13995,f1_micro,0.5838811088882538
age,xgboost,1.0,21,13995,precision_weighted,0.5746476041224333
age,xgboost,1.0,21,13995,recall_weighted,0.5838811088882538
age,xgboost,1.0,21,13995,f1_weighted,0.5417012678930808
age,mlp,1.0,21,13995,accuracy,0.5584452700771649
age,mlp,1.0,21,13995,balanced_accuracy,0.46573328403513187
age,mlp,1.0,21,13995,precision_macro,0.4871506467622077
age,mlp,1.0,21,13995,recall_macro,0.46573328403513187
age,mlp,1.0,21,13995,f1_macro,0.46381394536543485
age,mlp,1.0,21,13995,precision_micro,0.5584452700771649
age,mlp,1.0,21,13995,recall_micro,0.5584452700771649
age,mlp,1.0,21,13995,f1_micro,0.5584452700771649
age,mlp,1.0,21,13995,precision_weighted,0.537377731349668
age,mlp,1.0,21,13995,recall_weighted,0.5584452700771649
age,mlp,1.0,21,13995,f1_weighted,0.541482389679898
age,logistic_regression,1.0,34,13995,accuracy,0.5304372677907974
age,logistic_regression,1.0,34,13995,balanced_accuracy,0.5289808706095926
age,logistic_regression,1.0,34,13995,precision_macro,0.5040557665158018
age,logistic_regression,1.0,34,13995,recall_macro,0.5289808706095926
age,logistic_regression,1.0,34,13995,f1_macro,0.4988887104570601
age,logistic_regression,1.0,34,13995,precision_micro,0.5304372677907974
age,logistic_regression,1.0,34,13995,recall_micro,0.5304372677907974
age,logistic_regression,1.0,34,13995,f1_micro,0.5304372677907974
age,logistic_regression,1.0,34,13995,precision_weighted,0.567047326765633
age,logistic_regression,1.0,34,13995,recall_weighted,0.5304372677907974
age,logistic_regression,1.0,34,13995,f1_weighted,0.537034598736868
age,random_forest,1.0,34,13995,accuracy,0.5567304944269791
age,random_forest,1.0,34,13995,balanced_accuracy,0.4354858670381463
age,random_forest,1.0,34,13995,precision_macro,0.3699664242771856
age,random_forest,1.0,34,13995,recall_macro,0.4354858670381463
age,random_forest,1.0,34,13995,f1_macro,0.39996367053565923
age,random_forest,1.0,34,13995,precision_micro,0.5567304944269791
age,random_forest,1.0,34,13995,recall_micro,0.5567304944269791
age,random_forest,1.0,34,13995,f1_micro,0.5567304944269791
age,random_forest,1.0,34,13995,precision_weighted,0.47277153180235154
age,random_forest,1.0,34,13995,recall_weighted,0.5567304944269791
age,random_forest,1.0,34,13995,f1_weighted,0.5112029810752915
age,hist_gradient_boosting,1.0,34,13995,accuracy,0.5807373535295799
age,hist_gradient_boosting,1.0,34,13995,balanced_accuracy,0.4596514271345889
age,hist_gradient_boosting,1.0,34,13995,precision_macro,0.5074969941422026
age,hist_gradient_boosting,1.0,34,13995,recall_macro,0.4596514271345889
age,hist_gradient_boosting,1.0,34,13995,f1_macro,0.43278582475756044
age,hist_gradient_boosting,1.0,34,13995,precision_micro,0.5807373535295799
age,hist_gradient_boosting,1.0,34,13995,recall_micro,0.5807373535295799
age,hist_gradient_boosting,1.0,34,13995,f1_micro,0.5807373535295799
age,hist_gradient_boosting,1.0,34,13995,precision_weighted,0.5508353589433077
age,hist_gradient_boosting,1.0,34,13995,recall_weighted,0.5807373535295799
age,hist_gradient_boosting,1.0,34,13995,f1_weighted,0.5410144373375393
age,xgboost,1.0,34,13995,accuracy,0.5813089454129752
age,xgboost,1.0,34,13995,balanced_accuracy,0.45935767710100234
age,xgboost,1.0,34,13995,precision_macro,0.6114790393993976
age,xgboost,1.0,34,13995,recall_macro,0.45935767710100234
age,xgboost,1.0,34,13995,f1_macro,0.4306493205398505
age,xgboost,1.0,34,13995,precision_micro,0.5813089454129752
age,xgboost,1.0,34,13995,recall_micro,0.5813089454129752
age,xgboost,1.0,34,13995,f1_micro,0.5813089454129752
age,xgboost,1.0,34,13995,precision_weighted,0.5968220144894996
age,xgboost,1.0,34,13995,recall_weighted,0.5813089454129752
age,xgboost,1.0,34,13995,f1_weighted,0.5398963905170422
age,mlp,1.0,34,13995,accuracy,0.5644469848528151
age,mlp,1.0,34,13995,balanced_accuracy,0.4714685548254279
age,mlp,1.0,34,13995,precision_macro,0.5014389186377185
age,mlp,1.0,34,13995,recall_macro,0.4714685548254279
age,mlp,1.0,34,13995,f1_macro,0.4704503281459076
age,mlp,1.0,34,13995,precision_micro,0.5644469848528151
age,mlp,1.0,34,13995,recall_micro,0.5644469848528151
age,mlp,1.0,34,13995,f1_micro,0.5644469848528151
age,mlp,1.0,34,13995,precision_weighted,0.5463826483015306
age,mlp,1.0,34,13995,recall_weighted,0.5644469848528151
age,mlp,1.0,34,13995,f1_weighted,0.547183942826831
age,logistic_regression,1.0,55,13995,accuracy,0.5304372677907974
age,logistic_regression,1.0,55,13995,balanced_accuracy,0.5289808706095926
age,logistic_regression,1.0,55,13995,precision_macro,0.5040557665158018
age,logistic_regression,1.0,55,13995,recall_macro,0.5289808706095926
age,logistic_regression,1.0,55,13995,f1_macro,0.4988887104570601
age,logistic_regression,1.0,55,13995,precision_micro,0.5304372677907974
age,logistic_regression,1.0,55,13995,recall_micro,0.5304372677907974
age,logistic_regression,1.0,55,13995,f1_micro,0.5304372677907974
age,logistic_regression,1.0,55,13995,precision_weighted,0.567047326765633
age,logistic_regression,1.0,55,13995,recall_weighted,0.5304372677907974
age,logistic_regression,1.0,55,13995,f1_weighted,0.537034598736868
age,random_forest,1.0,55,13995,accuracy,0.5593026579022577
age,random_forest,1.0,55,13995,balanced_accuracy,0.4376784448742083
age,random_forest,1.0,55,13995,precision_macro,0.37248379682581184
age,random_forest,1.0,55,13995,recall_macro,0.4376784448742083
age,random_forest,1.0,55,13995,f1_macro,0.4024578481221419
age,random_forest,1.0,55,13995,precision_micro,0.5593026579022577
age,random_forest,1.0,55,13995,recall_micro,0.5593026579022577
age,random_forest,1.0,55,13995,f1_micro,0.5593026579022577
age,random_forest,1.0,55,13995,precision_weighted,0.4759841346034724
age,random_forest,1.0,55,13995,recall_weighted,0.5593026579022577
age,random_forest,1.0,55,13995,f1_weighted,0.5142905475375367
age,hist_gradient_boosting,1.0,55,13995,accuracy,0.5687339239782795
age,hist_gradient_boosting,1.0,55,13995,balanced_accuracy,0.4494577693844546
age,hist_gradient_boosting,1.0,55,13995,precision_macro,0.4709359985898889
age,hist_gradient_boosting,1.0,55,13995,recall_macro,0.4494577693844546
age,hist_gradient_boosting,1.0,55,13995,f1_macro,0.4224877181154822
age,hist_gradient_boosting,1.0,55,13995,precision_micro,0.5687339239782795
age,hist_gradient_boosting,1.0,55,13995,recall_micro,0.5687339239782795
age,hist_gradient_boosting,1.0,55,13995,f1_micro,0.5687339239782795
age,hist_gradient_boosting,1.0,55,13995,precision_weighted,0.5290436534229606
age,hist_gradient_boosting,1.0,55,13995,recall_weighted,0.5687339239782795
age,hist_gradient_boosting,1.0,55,13995,f1_weighted,0.5299360867760764
age,xgboost,1.0,55,13995,accuracy,0.582166333238068
age,xgboost,1.0,55,13995,balanced_accuracy,0.4587636723515082
age,xgboost,1.0,55,13995,precision_macro,0.5073033293495265
age,xgboost,1.0,55,13995,recall_macro,0.4587636723515082
age,xgboost,1.0,55,13995,f1_macro,0.42829658311428936
age,xgboost,1.0,55,13995,precision_micro,0.582166333238068
age,xgboost,1.0,55,13995,recall_micro,0.582166333238068
age,xgboost,1.0,55,13995,f1_micro,0.582166333238068
age,xgboost,1.0,55,13995,precision_weighted,0.5514057914349251
age,xgboost,1.0,55,13995,recall_weighted,0.582166333238068
age,xgboost,1.0,55,13995,f1_weighted,0.540050689038788
age,mlp,1.0,55,13995,accuracy,0.5593026579022577
age,mlp,1.0,55,13995,balanced_accuracy,0.4686949729458423
age,mlp,1.0,55,13995,precision_macro,0.48910593905047256
age,mlp,1.0,55,13995,recall_macro,0.4686949729458423
age,mlp,1.0,55,13995,f1_macro,0.4680401111019464
age,mlp,1.0,55,13995,precision_micro,0.5593026579022577
age,mlp,1.0,55,13995,recall_micro,0.5593026579022577
age,mlp,1.0,55,13995,f1_micro,0.5593026579022577
age,mlp,1.0,55,13995,precision_weighted,0.541580807399729
age,mlp,1.0,55,13995,recall_weighted,0.5593026579022577
age,mlp,1.0,55,13995,f1_weighted,0.5445729044132184
age,logistic_regression,1.0,89,13995,accuracy,0.5304372677907974
age,logistic_regression,1.0,89,13995,balanced_accuracy,0.5289808706095926
age,logistic_regression,1.0,89,13995,precision_macro,0.5040557665158018
age,logistic_regression,1.0,89,13995,recall_macro,0.5289808706095926
age,logistic_regression,1.0,89,13995,f1_macro,0.4988887104570601
age,logistic_regression,1.0,89,13995,precision_micro,0.5304372677907974
age,logistic_regression,1.0,89,13995,recall_micro,0.5304372677907974
age,logistic_regression,1.0,89,13995,f1_micro,0.5304372677907974
age,logistic_regression,1.0,89,13995,precision_weighted,0.567047326765633
age,logistic_regression,1.0,89,13995,recall_weighted,0.5304372677907974
age,logistic_regression,1.0,89,13995,f1_weighted,0.537034598736868
age,random_forest,1.0,89,13995,accuracy,0.5684481280365818
age,random_forest,1.0,89,13995,balanced_accuracy,0.444891501155686
age,random_forest,1.0,89,13995,precision_macro,0.37905961124615556
age,random_forest,1.0,89,13995,recall_macro,0.444891501155686
age,random_forest,1.0,89,13995,f1_macro,0.4093178479774475
age,random_forest,1.0,89,13995,precision_micro,0.5684481280365818
age,random_forest,1.0,89,13995,recall_micro,0.5684481280365818
age,random_forest,1.0,89,13995,f1_micro,0.5684481280365818
age,random_forest,1.0,89,13995,precision_weighted,0.4844404090212854
age,random_forest,1.0,89,13995,recall_weighted,0.5684481280365818
age,random_forest,1.0,89,13995,f1_weighted,0.5230574242842468
age,hist_gradient_boosting,1.0,89,13995,accuracy,0.5790225778793942
age,hist_gradient_boosting,1.0,89,13995,balanced_accuracy,0.459187902496863
age,hist_gradient_boosting,1.0,89,13995,precision_macro,0.5258106436159523
age,hist_gradient_boosting,1.0,89,13995,recall_macro,0.459187902496863
age,hist_gradient_boosting,1.0,89,13995,f1_macro,0.43361337791397786
age,hist_gradient_boosting,1.0,89,13995,precision_micro,0.5790225778793942
age,hist_gradient_boosting,1.0,89,13995,recall_micro,0.5790225778793942
age,hist_gradient_boosting,1.0,89,13995,f1_micro,0.5790225778793942
age,hist_gradient_boosting,1.0,89,13995,precision_weighted,0.557938351017112
age,hist_gradient_boosting,1.0,89,13995,recall_weighted,0.5790225778793942
age,hist_gradient_boosting,1.0,89,13995,f1_weighted,0.5400487720147097
age,xgboost,1.0,89,13995,accuracy,0.5773078022292083
age,xgboost,1.0,89,13995,balanced_accuracy,0.45412251008155985
age,xgboost,1.0,89,13995,precision_macro,0.5385713348370711
age,xgboost,1.0,89,13995,recall_macro,0.45412251008155985
age,xgboost,1.0,89,13995,f1_macro,0.4223617023061072
age,xgboost,1.0,89,13995,precision_micro,0.5773078022292083
age,xgboost,1.0,89,13995,recall_micro,0.5773078022292083
age,xgboost,1.0,89,13995,f1_micro,0.5773078022292083
age,xgboost,1.0,89,13995,precision_weighted,0.5624365401651008
age,xgboost,1.0,89,13995,recall_weighted,0.5773078022292083
age,xgboost,1.0,89,13995,f1_weighted,0.5344555926723219
age,mlp,1.0,89,13995,accuracy,0.5670191483280937
age,mlp,1.0,89,13995,balanced_accuracy,0.4812532944241057
age,mlp,1.0,89,13995,precision_macro,0.5038395328302503
age,mlp,1.0,89,13995,recall_macro,0.4812532944241057
age,mlp,1.0,89,13995,f1_macro,0.4831125941759938
age,mlp,1.0,89,13995,precision_micro,0.5670191483280937
age,mlp,1.0,89,13995,recall_micro,0.5670191483280937
age,mlp,1.0,89,13995,f1_micro,0.5670191483280937
age,mlp,1.0,89,13995,precision_weighted,0.5513707059140674
age,mlp,1.0,89,13995,recall_weighted,0.5670191483280937
age,mlp,1.0,89,13995,f1_weighted,0.5543038768490138
