task,classifier,train_fraction,seed,n_train,metric,value
age,random_forest,0.25,34,3498,balanced_accuracy,0.3800341435240009
age,random_forest,0.25,34,3498,precision_macro,0.3224861613776037
age,random_forest,0.25,34,3498,recall_macro,0.3800341435240009
age,random_forest,0.25,34,3498,f1_macro,0.34789098457267736
age,random_forest,0.25,34,3498,precision_micro,0.48613889682766503
age,random_forest,0.25,34,3498,recall_micro,0.48613889682766503
age,random_forest,0.25,34,3498,f1_micro,0.48613889682766503
age,random_forest,0.25,34,3498,precision_weighted,0.41192890103171126
age,random_forest,0.25,34,3498,recall_weighted,0.48613889682766503
age,random_forest,0.25,34,3498,f1_weighted,0.44467765206982374
age,hist_gradient_boosting,0.25,34,3498,accuracy,0.49214061160331524
age,hist_gradient_boosting,0.25,34,3498,balanced_accuracy,0.385268451314652
age,hist_gradient_boosting,0.25,34,3498,precision_macro,0.3286626962973454
age,hist_gradient_boosting,0.25,34,3498,recall_macro,0.385268451314652
age,hist_gradient_boosting,0.25,34,3498,f1_macro,0.354704969774782
age,hist_gradient_boosting,0.25,34,3498,precision_micro,0.49214061160331524
age,hist_gradient_boosting,0.25,34,3498,recall_micro,0.49214061160331524
age,hist_gradient_boosting,0.25,34,3498,f1_micro,0.49214061160331524
age,hist_gradient_boosting,0.25,34,3498,precision_weighted,0.4199097325972815
age,hist_gradient_boosting,0.25,34,3498,recall_weighted,0.49214061160331524
age,hist_gradient_boosting,0.25,34,3498,f1_weighted,0.4531438677322988
age,xgboost,0.25,34,3498,accuracy,0.5010002857959417
age,xgboost,0.25,34,3498,balanced_accuracy,0.3930202140315367
age,xgboost,0.25,34,3498,precision_macro,0.41782256287517394
age,xgboost,0.25,34,3498,recall_macro,0.3930202140315367
age,xgboost,0.25,34,3498,f1_macro,0.36334880084552795
age,xgboost,0.25,34,3498,precision_micro,0.5010002857959417
age,xgboost,0.25,34,3498,recall_micro,0.5010002857959417
age,xgboost,0.25,34,3498,f1_micro,0.5010002857959417
age,xgboost,0.25,34,3498,precision_weighted,0.46462252445256236
age,xgboost,0.25,34,3498,recall_weighted,0.5010002857959417
age,xgboost,0.25,34,3498,f1_weighted,0.46212665032430095
age,mlp,0.25,34,3498,accuracy,0.49271220348671046
age,mlp,0.25,34,3498,balanced_accuracy,0.4157025146249551
age,mlp,0.25,34,3498,precision_macro,0.43166896408485206
age,mlp,0.25,34,3498,recall_macro,0.4157025146249551
age,mlp,0.25,34,3498,f1_macro,0.4157535190237415
age,mlp,0.25,34,3498,precision_micro,0.49271220348671046
age,mlp,0.25,34,3498,recall_micro,0.49271220348671046
age,mlp,0.25,34,3498,f1_micro,0.49271220348671046
age,mlp,0.25,34,3498,precision_weighted,0.4763521285266973
age,mlp,0.25,34,3498,recall_weighted,0.49271220348671046
age,mlp,0.25,34,3498,f1_weighted,0.48042836837211694
age,logistic_regression,0.25,55,3498,accuracy,0.4504144041154616
age,logistic_regression,0.25,55,3498,balanced_accuracy,0.4284647873478891
age,logistic_regression,0.25,55,3498,precision_macro,0.42048909094804165
age,logistic_regression,0.25,55,3498,recall_macro,0.4284647873478891
age,logistic_regression,0.25,55,3498,f1_macro,0.4158410445606487
age,logistic_regression,0.25,55,3498,precision_micro,0.4504144041154616
age,logistic_regression,0.25,55,3498,recall_micro,0.4504144041154616
age,logistic_regression,0.25,55,3498,f1_micro,0.4504144041154616
age,logistic_regression,0.25,55,3498,precision_weighted,0.4806734882414134
age,logistic_regression,0.25,55,3498,recall_weighted,0.4504144041154616
age,logistic_regression,0.25,55,3498,f1_weighted,0.4599635528384115
age,random_forest,0.25,55,3498,accuracy,0.49328379537010575
age,random_forest,0.25,55,3498,balanced_accuracy,0.38558062411402544
age,random_forest,0.25,55,3498,precision_macro,0.3273551523125073
age,random_forest,0.25,55,3498,recall_macro,0.38558062411402544
age,random_forest,0.25,55,3498,f1_macro,0.35275803677041173
age,random_forest,0.25,55,3498,precision_micro,0.49328379537010575
age,random_forest,0.25,55,3498,recall_micro,0.49328379537010575
age,random_forest,0.25,55,3498,f1_micro,0.49328379537010575
age,random_forest,0.25,55,3498,precision_weighted,0.4181068782813406
age,random_forest,0.25,55,3498,recall_weighted,0.49328379537010575
age,random_forest,0.25,55,3498,f1_weighted,0.45089663055501655
age,hist_gradient_boosting,0.25,55,3498,accuracy,0.4807087739354101
age,hist_gradient_boosting,0.25,55,3498,balanced_accuracy,0.377568975137438
age,hist_gradient_boosting,0.25,55,3498,precision_macro,0.383908308906042
age,hist_gradient_boosting,0.25,55,3498,recall_macro,0.377568975137438
age,hist_gradient_boosting,0.25,55,3498,f1_macro,0.35012249001992707
age,hist_gradient_boosting,0.25,55,3498,precision_micro,0.4807087739354101
age,hist_gradient_boosting,0.25,55,3498,recall_micro,0.4807087739354101
age,hist_gradient_boosting,0.25,55,3498,f1_micro,0.4807087739354101
age,hist_gradient_boosting,0.25,55,3498,precision_weighted,0.4385676440765808
age,hist_gradient_boosting,0.25,55,3498,recall_weighted,0.4807087739354101
age,hist_gradient_boosting,0.25,55,3498,f1_weighted,0.4441988150447036
age,xgboost,0.25,55,3498,accuracy,0.5132895112889397
age,xgboost,0.25,55,3498,balanced_accuracy,0.4025969717741665
age,xgboost,0.25,55,3498,precision_macro,0.4093882088775705
age,xgboost,0.25,55,3498,recall_macro,0.4025969717741665
age,xgboost,0.25,55,3498,f1_macro,0.3722134553768628
age,xgboost,0.25,55,3498,precision_micro,0.5132895112889397
age,xgboost,0.25,55,3498,recall_micro,0.5132895112889397
age,xgboost,0.25,55,3498,f1_micro,0.5132895112889397
age,xgboost,0.25,55,3498,precision_weighted,0.4676967646129169
age,xgboost,0.25,55,3498,recall_weighted,0.5132895112889397
age,xgboost,0.25,55,3498,f1_weighted,0.47348381565776876
age,mlp,0.25,55,3498,accuracy,0.48613889682766503
age,mlp,0.25,55,3498,balanced_accuracy,0.4071963773143173
age,mlp,0.25,55,3498,precision_macro,0.41415616605465305
age,mlp,0.25,55,3498,recall_macro,0.4071963773143173
age,mlp,0.25,55,3498,f1_macro,0.4046082175574792
age,mlp,0.25,55,3498,precision_micro,0.48613889682766503
age,mlp,0.25,55,3498,recall_micro,0.48613889682766503
age,mlp,0.25,55,3498,f1_micro,0.48613889682766503
age,mlp,0.25,55,3498,precision_weighted,0.4653999620678805
age,mlp,0.25,55,3498,recall_weighted,0.48613889682766503
age,mlp,0.25,55,3498,f1_weighted,0.4723623190432834
age,logistic_regression,0.25,89,3498,accuracy,0.4578450985995999
age,logistic_regression,0.25,89,3498,balanced_accuracy,0.4347473014460102
age,logistic_regression,0.25,89,3498,precision_macro,0.42945748474176987
age,logistic_regression,0.25,89,3498,recall_macro,0.4347473014460102
age,logistic_regression,0.25,89,3498,f1_macro,0.4225841404184576
age,logistic_regression,0.25,89,3498,precision_micro,0.4578450985995999
age,logistic_regression,0.25,89,3498,recall_micro,0.4578450985995999
age,logistic_regression,0.25,89,3498,f1_micro,0.4578450985995999
age,logistic_regression,0.25,89,3498,precision_weighted,0.4933732009266715
age,logistic_regression,0.25,89,3498,recall_weighted,0.4578450985995999
age,logistic_regression,0.25,89,3498,f1_weighted,0.46943011741155877
age,random_forest,0.25,89,3498,accuracy,0.5018576736210346
age,random_forest,0.25,89,3498,balanced_accuracy,0.3921293357771832
age,random_forest,0.25,89,3498,precision_macro,0.3334591827890176
age,random_forest,0.25,89,3498,recall_macro,0.3921293357771832
age,random_forest,0.25,89,3498,f1_macro,0.35790387999524254
age,random_forest,0.25,89,3498,precision_micro,0.5018576736210346
age,random_forest,0.25,89,3498,recall_micro,0.5018576736210346
age,random_forest,0.25,89,3498,f1_micro,0.5018576736210346
age,random_forest,0.25,89,3498,precision_weighted,0.425816616896869
age,random_forest,0.25,89,3498,recall_weighted,0.5018576736210346
age,random_forest,0.25,89,3498,f1_weighted,0.4575107872792904
age,hist_gradient_boosting,0.25,89,3498,accuracy,0.49328379537010575
age,hist_gradient_boosting,0.25,89,3498,balanced_accuracy,0.38682743349367626
age,hist_gradient_boosting,0.25,89,3498,precision_macro,0.40278059177513326
age,hist_gradient_boosting,0.25,89,3498,recall_macro,0.38682743349367626
age,hist_gradient_boosting,0.25,89,3498,f1_macro,0.3572202635955823
age,hist_gradient_boosting,0.25,89,3498,precision_micro,0.49328379537010575
age,hist_gradient_boosting,0.25,89,3498,recall_micro,0.49328379537010575
age,hist_gradient_boosting,0.25,89,3498,f1_micro,0.49328379537010575
age,hist_gradient_boosting,0.25,89,3498,precision_weighted,0.4529200390981773
age,hist_gradient_boosting,0.25,89,3498,recall_weighted,0.49328379537010575
age,hist_gradient_boosting,0.25,89,3498,f1_weighted,0.4542799330888586
age,xgboost,0.25,89,3498,accuracy,0.5210060017147756
age,xgboost,0.25,89,3498,balanced_accuracy,0.40953131091812534
age,xgboost,0.25,89,3498,precision_macro,0.45890796259999883
age,xgboost,0.25,89,3498,recall_macro,0.40953131091812534
age,xgboost,0.25,89,3498,f1_macro,0.380047350745071
age,xgboost,0.25,89,3498,precision_micro,0.5210060017147756
age,xgboost,0.25,89,3498,recall_micro,0.5210060017147756
age,xgboost,0.25,89,3498,f1_micro,0.5210060017147756
age,xgboost,0.25,89,3498,precision_weighted,0.49399447155431414
age,xgboost,0.25,89,3498,recall_weighted,0.5210060017147756
age,xgboost,0.25,89,3498,f1_weighted,0.48136472314682804
age,mlp,0.25,89,3498,accuracy,0.4887110603029437
age,mlp,0.25,89,3498,balanced_accuracy,0.40868348588524905
age,mlp,0.25,89,3498,precision_macro,0.4122748694411357
age,mlp,0.25,89,3498,recall_macro,0.40868348588524905
age,mlp,0.25,89,3498,f1_macro,0.40623842785839365
age,mlp,0.25,89,3498,precision_micro,0.4887110603029437
age,mlp,0.25,89,3498,recall_micro,0.4887110603029437
age,mlp,0.25,89,3498,f1_micro,0.4887110603029437
age,mlp,0.25,89,3498,precision_weighted,0.46932194533294364
age,mlp,0.25,89,3498,recall_weighted,0.4887110603029437
age,mlp,0.25,89,3498,f1_weighted,0.4767401490286232
age,logistic_regression,0.5,13,6997,accuracy,0.4638468133752501
age,logistic_regression,0.5,13,6997,balanced_accuracy,0.4562481962202336
age,logistic_regression,0.5,13,6997,precision_macro,0.4415469606038916
age,logistic_regression,0.5,13,6997,recall_macro,0.4562481962202336
age,logistic_regression,0.5,13,6997,f1_macro,0.43399334972009623
age,logistic_regression,0.5,13,6997,precision_micro,0.4638468133752501
age,logistic_regression,0.5,13,6997,recall_micro,0.4638468133752501
age,logistic_regression,0.5,13,6997,f1_micro,0.4638468133752501
age,logistic_regression,0.5,13,6997,precision_weighted,0.5023230208714827
age,logistic_regression,0.5,13,6997,recall_weighted,0.4638468133752501
age,logistic_regression,0.5,13,6997,f1_weighted,0.47330711517346086
age,random_forest,0.5,13,6997,accuracy,0.4907116318948271
age,random_forest,0.5,13,6997,balanced_accuracy,0.3834902994107061
age,random_forest,0.5,13,6997,precision_macro,0.3252575833953715
age,random_forest,0.5,13,6997,recall_macro,0.3834902994107061
age,random_forest,0.5,13,6997,f1_macro,0.35044054692628807
age,random_forest,0.5,13,6997,precision_micro,0.4907116318948271
age,random_forest,0.5,13,6997,recall_micro,0.4907116318948271
age,random_forest,0.5,13,6997,f1_micro,0.4907116318948271
age,random_forest,0.5,13,6997,precision_weighted,0.41546140235249557
age,random_forest,0.5,13,6997,recall_weighted,0.4907116318948271
age,random_forest,0.5,13,6997,f1_weighted,0.44799788287577963
age,hist_gradient_boosting,0.5,13,6997,accuracy,0.5147184909974278
age,hist_gradient_boosting,0.5,13,6997,balanced_accuracy,0.40495213636290067
age,hist_gradient_boosting,0.5,13,6997,precision_macro,0.4476145863155196
age,hist_gradient_boosting,0.5,13,6997,recall_macro,0.40495213636290067
age,hist_gradient_boosting,0.5,13,6997,f1_macro,0.3765254065797998
age,hist_gradient_boosting,0.5,13,6997,precision_micro,0.5147184909974278
age,hist_gradient_boosting,0.5,13,6997,recall_micro,0.5147184909974278
age,hist_gradient_boosting,0.5,13,6997,f1_micro,0.5147184909974278
age,hist_gradient_boosting,0.5,13,6997,precision_weighted,0.4853045110459649
age,hist_gradient_boosting,0.5,13,6997,recall_weighted,0.5147184909974278
age,hist_gradient_boosting,0.5,13,6997,f1_weighted,0.4758861720595862
age,xgboost,0.5,13,6997,accuracy,0.5258645327236353
age,xgboost,0.5,13,6997,balanced_accuracy,0.41255101350216633
age,xgboost,0.5,13,6997,precision_macro,0.5174797783726675
age,xgboost,0.5,13,6997,recall_macro,0.41255101350216633
age,xgboost,0.5,13,6997,f1_macro,0.38112964288627516
age,xgboost,0.5,13,6997,precision_micro,0.5258645327236353
age,xgboost,0.5,13,6997,recall_micro,0.5258645327236353
age,xgboost,0.5,13,6997,f1_micro,0.5258645327236353
age,xgboost,0.5,13,6997,precision_weighted,0.5226670926396303
age,xgboost,0.5,13,6997,recall_weighted,0.5258645327236353
age,xgboost,0.5,13,6997,f1_weighted,0.4847693465393561
age,mlp,0.5,13,6997,accuracy,0.498428122320663
age,mlp,0.5,13,6997,balanced_accuracy,0.40749936470681053
age,mlp,0.5,13,6997,precision_macro,0.41437774133144195
age,mlp,0.5,13,6997,recall_macro,0.40749936470681053
age,mlp,0.5,13,6997,f1_macro,0.400137973982516
age,mlp,0.5,13,6997,precision_micro,0.498428122320663
age,mlp,0.5,13,6997,recall_micro,0.498428122320663
age,mlp,0.5,13,6997,f1_micro,0.498428122320663
age,mlp,0.5,13,6997,precision_weighted,0.47084600647109626
age,mlp,0.5,13,6997,recall_weighted,0.498428122320663
age,mlp,0.5,13,6997,f1_weighted,0.47902266992378323
age,logistic_regression,0.5,21,6997,accuracy,0.469276936267505
age,logistic_regression,0.5,21,6997,balanced_accuracy,0.45886588074778384
age,logistic_regression,0.5,21,6997,precision_macro,0.44559018817325297
age,logistic_regression,0.5,21,6997,recall_macro,0.45886588074778384
age,logistic_regression,0.5,21,6997,f1_macro,0.43813471412381766
age,logistic_regression,0.5,21,6997,precision_micro,0.469276936267505
age,logistic_regression,0.5,21,6997,recall_micro,0.469276936267505
age,logistic_regression,0.5,21,6997,f1_micro,0.469276936267505
age,logistic_regression,0.5,21,6997,precision_weighted,0.5074911227888955
age,logistic_regression,0.5,21,6997,recall_weighted,0.469276936267505
age,logistic_regression,0.5,21,6997,f1_weighted,0.4790958974630176
age,random_forest,0.5,21,6997,accuracy,0.49328379537010575
age,random_forest,0.5,21,6997,balanced_accuracy,0.3855084454320894
age,random_forest,0.5,21,6997,precision_macro,0.3273971294194003
age,random_forest,0.5,21,6997,recall_macro,0.3855084454320894
age,random_forest,0.5,21,6997,f1_macro,0.35230763956111
age,random_forest,0.5,21,6997,precision_micro,0.49328379537010575
age,random_forest,0.5,21,6997,recall_micro,0.49328379537010575
age,random_forest,0.5,21,6997,f1_micro,0.49328379537010575
age,random_forest,0.5,21,6997,precision_weighted,0.41813288575685115
age,random_forest,0.5,21,6997,recall_weighted,0.49328379537010575
age,random_forest,0.5,21,6997,f1_weighted,0.45034540661449324
age,hist_gradient_boosting,0.5,21,6997,accuracy,0.50843098028008
age,hist_gradient_boosting,0.5,21,6997,balanced_accuracy,0.39884172547418856
age,hist_gradient_boosting,0.5,21,6997,precision_macro,0.4001522098449391
age,hist_gradient_boosting,0.5,21,6997,recall_macro,0.39884172547418856
age,hist_gradient_boosting,0.5,21,6997,f1_macro,0.36877104862374016
age,hist_gradient_boosting,0.5,21,6997,precision_micro,0.50843098028008
age,hist_gradient_boosting,0.5,21,6997,recall_micro,0.50843098028008
age,hist_gradient_boosting,0.5,21,6997,f1_micro,0.50843098028008
age,hist_gradient_boosting,0.5,21,6997,precision_weighted,0.4608685096071842
age,hist_gradient_boosting,0.5,21,6997,recall_weighted,0.50843098028008
age,hist_gradient_boosting,0.5,21,6997,f1_weighted,0.4690265956203542
age,xgboost,0.5,21,6997,accuracy,0.52529294084024
age,xgboost,0.5,21,6997,balanced_accuracy,0.41166024694466935
age,xgboost,0.5,21,6997,precision_macro,0.40629863863726023
age,xgboost,0.5,21,6997,recall_macro,0.41166024694466935
age,xgboost,0.5,21,6997,f1_macro,0.3797243735999591
age,xgboost,0.5,21,6997,precision_micro,0.52529294084024
age,xgboost,0.5,21,6997,recall_micro,0.52529294084024
age,xgboost,0.5,21,6997,f1_micro,0.52529294084024
age,xgboost,0.5,21,6997,precision_weighted,0.47294999960023065
age,xgboost,0.5,21,6997,recall_weighted,0.52529294084024
age,xgboost,0.5,21,6997,f1_weighted,0.484051069973608
age,mlp,0.5,21,6997,accuracy,0.5070020005715918
age,mlp,0.5,21,6997,balanced_accuracy,0.41559950126089334
age,mlp,0.5,21,6997,precision_macro,0.4298669764975829
age,mlp,0.5,21,6997,recall_macro,0.41559950126089334
age,mlp,0.5,21,6997,f1_macro,0.4088812296151732
age,mlp,0.5,21,6997,precision_micro,0.5070020005715918
age,mlp,0.5,21,6997,recall_micro,0.5070020005715918
age,mlp,0.5,21,6997,f1_micro,0.5070020005715918
age,mlp,0.5,21,6997,precision_weighted,0.48119831841854793
age,mlp,0.5,21,6997,recall_weighted,0.5070020005715918
age,mlp,0.5,21,6997,f1_weighted,0.487017860799024
age,logistic_regression,0.5,34,6997,accuracy,0.46527579308373823
age,logistic_regression,0.5,34,6997,balanced_accuracy,0.450502077269592
age,logistic_regression,0.5,34,6997,precision_macro,0.4407214824885406
age,logistic_regression,0.5,34,6997,recall_macro,0.450502077269592
age,logistic_regression,0.5,34,6997,f1_macro,0.43366395874755354
age,logistic_regression,0.5,34,6997,precision_micro,0.46527579308373823
age,logistic_regression,0.5,34,6997,recall_micro,0.46527579308373823
age,logistic_regression,0.5,34,6997,f1_micro,0.46527579308373823
age,logistic_regression,0.5,34,6997,precision_weighted,0.5031303326028941
age,logistic_regression,0.5,34,6997,recall_weighted,0.46527579308373823
age,logistic_regression,0.5,34,6997,f1_weighted,0.47653565637976586
age,random_forest,0.5,34,6997,accuracy,0.4949985710202915
age,random_forest,0.5,34,6997,balanced_accuracy,0.38700224340365796
