task,classifier,train_fraction,seed,n_train,metric,value
age,logistic_regression,1.0,13,13995,precision_macro,0.3187144517789679
age,logistic_regression,1.0,13,13995,recall_macro,0.3234484613990771
age,logistic_regression,1.0,13,13995,f1_macro,0.3062893973085464
age,logistic_regression,1.0,13,13995,precision_micro,0.32009145470134326
age,logistic_regression,1.0,13,13995,recall_micro,0.32009145470134326
age,logistic_regression,1.0,13,13995,f1_micro,0.32009145470134326
age,logistic_regression,1.0,13,13995,precision_weighted,0.3648479763026316
age,logistic_regression,1.0,13,13995,recall_weighted,0.32009145470134326
age,logistic_regression,1.0,13,13995,f1_weighted,0.33309406635894045
age,random_forest,1.0,13,13995,accuracy,0.41840525864532724
age,random_forest,1.0,13,13995,balanced_accuracy,0.32652673325450815
age,random_forest,1.0,13,13995,precision_macro,0.2775029131653451
age,random_forest,1.0,13,13995,recall_macro,0.32652673325450815
age,random_forest,1.0,13,13995,f1_macro,0.29498610940285075
age,random_forest,1.0,13,13995,precision_micro,0.41840525864532724
age,random_forest,1.0,13,13995,recall_micro,0.41840525864532724
age,random_forest,1.0,13,13995,f1_micro,0.41840525864532724
age,random_forest,1.0,13,13995,precision_weighted,0.3543650755925302
age,random_forest,1.0,13,13995,recall_weighted,0.41840525864532724
age,random_forest,1.0,13,13995,f1_weighted,0.37731298839971517
age,hist_gradient_boosting,1.0,13,13995,accuracy,0.4264075450128608
age,hist_gradient_boosting,1.0,13,13995,balanced_accuracy,0.3331569466793521
age,hist_gradient_boosting,1.0,13,13995,precision_macro,0.28326358710231236
age,hist_gradient_boosting,1.0,13,13995,recall_macro,0.3331569466793521
age,hist_gradient_boosting,1.0,13,13995,f1_macro,0.3039623600861098
age,hist_gradient_boosting,1.0,13,13995,precision_micro,0.4264075450128608
age,hist_gradient_boosting,1.0,13,13995,recall_micro,0.4264075450128608
age,hist_gradient_boosting,1.0,13,13995,f1_micro,0.4264075450128608
age,hist_gradient_boosting,1.0,13,13995,precision_weighted,0.3617226613733928
age,hist_gradient_boosting,1.0,13,13995,recall_weighted,0.4264075450128608
age,hist_gradient_boosting,1.0,13,13995,f1_weighted,0.3885701096418736
age,xgboost,1.0,13,13995,accuracy,0.4172620748785367
age,xgboost,1.0,13,13995,balanced_accuracy,0.3263950071599749
age,xgboost,1.0,13,13995,precision_macro,0.27781855401200173
age,xgboost,1.0,13,13995,recall_macro,0.3263950071599749
age,xgboost,1.0,13,13995,f1_macro,0.2996001662230309
age,xgboost,1.0,13,13995,precision_micro,0.4172620748785367
age,xgboost,1.0,13,13995,recall_micro,0.4172620748785367
age,xgboost,1.0,13,13995,f1_micro,0.4172620748785367
age,xgboost,1.0,13,13995,precision_weighted,0.3547522848831045
age,xgboost,1.0,13,13995,recall_weighted,0.4172620748785367
age,xgboost,1.0,13,13995,f1_weighted,0.3827700175819537
age,mlp,1.0,13,13995,accuracy,0.4161188911117462
age,mlp,1.0,13,13995,balanced_accuracy,0.3354446841762042
age,mlp,1.0,13,13995,precision_macro,0.33424243361834477
age,mlp,1.0,13,13995,recall_macro,0.3354446841762042
age,mlp,1.0,13,13995,f1_macro,0.3246166530919085
age,mlp,1.0,13,13995,precision_micro,0.4161188911117462
age,mlp,1.0,13,13995,recall_micro,0.4161188911117462
age,mlp,1.0,13,13995,f1_micro,0.4161188911117462
age,mlp,1.0,13,13995,precision_weighted,0.38656466150548263
age,mlp,1.0,13,13995,recall_weighted,0.4161188911117462
age,mlp,1.0,13,13995,f1_weighted,0.39539240779124213
age,logistic_regression,1.0,21,13995,accuracy,0.32009145470134326
age,logistic_regression,1.0,21,13995,balanced_accuracy,0.3234484613990771
age,logistic_regression,1.0,21,13995,precision_macro,0.3187144517789679
age,logistic_regression,1.0,21,13995,recall_macro,0.3234484613990771
age,logistic_regression,1.0,21,13995,f1_macro,0.3062893973085464
age,logistic_regression,1.0,21,13995,precision_micro,0.32009145470134326
age,logistic_regression,1.0,21,13995,recall_micro,0.32009145470134326
age,logistic_regression,1.0,21,13995,f1_micro,0.32009145470134326
age,logistic_regression,1.0,21,13995,precision_weighted,0.3648479763026316
age,logistic_regression,1.0,21,13995,recall_weighted,0.32009145470134326
age,logistic_regression,1.0,21,13995,f1_weighted,0.33309406635894045
age,random_forest,1.0,21,13995,accuracy,0.42269219777079164
age,random_forest,1.0,21,13995,balanced_accuracy,0.3301349154900414
age,random_forest,1.0,21,13995,precision_macro,0.2805456483417374
age,random_forest,1.0,21,13995,recall_macro,0.3301349154900414
age,random_forest,1.0,21,13995,f1_macro,0.3004116730849135
age,random_forest,1.0,21,13995,precision_micro,0.42269219777079164
age,random_forest,1.0,21,13995,recall_micro,0.42269219777079164
age,random_forest,1.0,21,13995,f1_micro,0.42269219777079164
age,random_forest,1.0,21,13995,precision_weighted,0.3582612636764043
age,random_forest,1.0,21,13995,recall_weighted,0.42269219777079164
age,random_forest,1.0,21,13995,f1_weighted,0.3841041636041088
age,hist_gradient_boosting,1.0,21,13995,accuracy,0.41240354386967704
age,hist_gradient_boosting,1.0,21,13995,balanced_accuracy,0.32229691212080064
age,hist_gradient_boosting,1.0,21,13995,precision_macro,0.2742560027376758
age,hist_gradient_boosting,1.0,21,13995,recall_macro,0.32229691212080064
age,hist_gradient_boosting,1.0,21,13995,f1_macro,0.29453286624289665
age,hist_gradient_boosting,1.0,21,13995,precision_micro,0.41240354386967704
age,hist_gradient_boosting,1.0,21,13995,recall_micro,0.41240354386967704
age,hist_gradient_boosting,1.0,21,13995,f1_micro,0.41240354386967704
age,hist_gradient_boosting,1.0,21,13995,precision_weighted,0.35019782687762235
age,hist_gradient_boosting,1.0,21,13995,recall_weighted,0.41240354386967704
age,hist_gradient_boosting,1.0,21,13995,f1_weighted,0.37645737191922984
age,xgboost,1.0,21,13995,accuracy,0.4212632180623035
age,xgboost,1.0,21,13995,balanced_accuracy,0.32945147359545923
age,xgboost,1.0,21,13995,precision_macro,0.2801813995354316
age,xgboost,1.0,21,13995,recall_macro,0.32945147359545923
age,xgboost,1.0,21,13995,f1_macro,0.302112880623362
age,xgboost,1.0,21,13995,precision_micro,0.4212632180623035
age,xgboost,1.0,21,13995,recall_micro,0.4212632180623035
age,xgboost,1.0,21,13995,f1_micro,0.4212632180623035
age,xgboost,1.0,21,13995,precision_weighted,0.3577961570555918
age,xgboost,1.0,21,13995,recall_weighted,0.4212632180623035
age,xgboost,1.0,21,13995,f1_weighted,0.38603583616669024
age,mlp,1.0,21,13995,accuracy,0.40925978851100314
age,mlp,1.0,21,13995,balanced_accuracy,0.3267159229081376
age,mlp,1.0,21,13995,precision_macro,0.32410959139557177
age,mlp,1.0,21,13995,recall_macro,0.3267159229081376
age,mlp,1.0,21,13995,f1_macro,0.31249079888665143
age,mlp,1.0,21,13995,precision_micro,0.40925978851100314
age,mlp,1.0,21,13995,recall_micro,0.40925978851100314
age,mlp,1.0,21,13995,f1_micro,0.40925978851100314
age,mlp,1.0,21,13995,precision_weighted,0.37612998600924635
age,mlp,1.0,21,13995,recall_weighted,0.40925978851100314
age,mlp,1.0,21,13995,f1_weighted,0.385887823494238
age,logistic_regression,1.0,34,13995,accuracy,0.32009145470134326
age,logistic_regression,1.0,34,13995,balanced_accuracy,0.3234484613990771
age,logistic_regression,1.0,34,13995,precision_macro,0.3187144517789679
age,logistic_regression,1.0,34,13995,recall_macro,0.3234484613990771
age,logistic_regression,1.0,34,13995,f1_macro,0.3062893973085464
age,logistic_regression,1.0,34,13995,precision_micro,0.32009145470134326
age,logistic_regression,1.0,34,13995,recall_micro,0.32009145470134326
age,logistic_regression,1.0,34,13995,f1_micro,0.32009145470134326
age,logistic_regression,1.0,34,13995,precision_weighted,0.3648479763026316
age,logistic_regression,1.0,34,13995,recall_weighted,0.32009145470134326
age,logistic_regression,1.0,34,13995,f1_weighted,0.33309406635894045
age,random_forest,1.0,34,13995,accuracy,0.4284081166047442
age,random_forest,1.0,34,13995,balanced_accuracy,0.33451676297257676
age,random_forest,1.0,34,13995,precision_macro,0.2847315746114882
age,random_forest,1.0,34,13995,recall_macro,0.33451676297257676
age,random_forest,1.0,34,13995,f1_macro,0.30379643210644725
age,random_forest,1.0,34,13995,precision_micro,0.4284081166047442
age,random_forest,1.0,34,13995,recall_micro,0.4284081166047442
age,random_forest,1.0,34,13995,f1_micro,0.4284081166047442
age,random_forest,1.0,34,13995,precision_weighted,0.36356640517837147
age,random_forest,1.0,34,13995,recall_weighted,0.4284081166047442
age,random_forest,1.0,34,13995,f1_weighted,0.38845737287303767
age,hist_gradient_boosting,1.0,34,13995,accuracy,0.42555015718776795
age,hist_gradient_boosting,1.0,34,13995,balanced_accuracy,0.33262056884921465
age,hist_gradient_boosting,1.0,34,13995,precision_macro,0.2834361949730561
age,hist_gradient_boosting,1.0,34,13995,recall_macro,0.33262056884921465
age,hist_gradient_boosting,1.0,34,13995,f1_macro,0.3042483708567391
age,hist_gradient_boosting,1.0,34,13995,precision_micro,0.42555015718776795
age,hist_gradient_boosting,1.0,34,13995,recall_micro,0.42555015718776795
age,hist_gradient_boosting,1.0,34,13995,f1_micro,0.42555015718776795
age,hist_gradient_boosting,1.0,34,13995,precision_weighted,0.36187601964418253
age,hist_gradient_boosting,1.0,34,13995,recall_weighted,0.42555015718776795
age,hist_gradient_boosting,1.0,34,13995,f1_weighted,0.3888225977723064
age,xgboost,1.0,34,13995,accuracy,0.4161188911117462
age,xgboost,1.0,34,13995,balanced_accuracy,0.32550540490511287
age,xgboost,1.0,34,13995,precision_macro,0.277013827013827
age,xgboost,1.0,34,13995,recall_macro,0.32550540490511287
age,xgboost,1.0,34,13995,f1_macro,0.29875251657439916
age,xgboost,1.0,34,13995,precision_micro,0.4161188911117462
age,xgboost,1.0,34,13995,recall_micro,0.4161188911117462
age,xgboost,1.0,34,13995,f1_micro,0.4161188911117462
age,xgboost,1.0,34,13995,precision_weighted,0.35371838882842027
age,xgboost,1.0,34,13995,recall_weighted,0.4161188911117462
age,xgboost,1.0,34,13995,f1_weighted,0.38168084103139066
age,mlp,1.0,34,13995,accuracy,0.4186910545870249
age,mlp,1.0,34,13995,balanced_accuracy,0.33561709245945687
age,mlp,1.0,34,13995,precision_macro,0.34100209131655673
age,mlp,1.0,34,13995,recall_macro,0.33561709245945687
age,mlp,1.0,34,13995,f1_macro,0.3219199308521988
age,mlp,1.0,34,13995,precision_micro,0.4186910545870249
age,mlp,1.0,34,13995,recall_micro,0.4186910545870249
age,mlp,1.0,34,13995,f1_micro,0.4186910545870249
age,mlp,1.0,34,13995,precision_weighted,0.38840560204993174
age,mlp,1.0,34,13995,recall_weighted,0.4186910545870249
age,mlp,1.0,34,13995,f1_weighted,0.3950249624380269
age,logistic_regression,1.0,55,13995,accuracy,0.32009145470134326
age,logistic_regression,1.0,55,13995,balanced_accuracy,0.3234484613990771
age,logistic_regression,1.0,55,13995,precision_macro,0.3187144517789679
age,logistic_regression,1.0,55,13995,recall_macro,0.3234484613990771
age,logistic_regression,1.0,55,13995,f1_macro,0.3062893973085464
age,logistic_regression,1.0,55,13995,precision_micro,0.32009145470134326
age,logistic_regression,1.0,55,13995,recall_micro,0.32009145470134326
age,logistic_regression,1.0,55,13995,f1_micro,0.32009145470134326
age,logistic_regression,1.0,55,13995,precision_weighted,0.3648479763026316
age,logistic_regression,1.0,55,13995,recall_weighted,0.32009145470134326
age,logistic_regression,1.0,55,13995,f1_weighted,0.33309406635894045
age,random_forest,1.0,55,13995,accuracy,0.41669048299514144
age,random_forest,1.0,55,13995,balanced_accuracy,0.32538179891229735
age,random_forest,1.0,55,13995,precision_macro,0.27698731966894924
age,random_forest,1.0,55,13995,recall_macro,0.32538179891229735
age,random_forest,1.0,55,13995,f1_macro,0.29561471430502806
age,random_forest,1.0,55,13995,precision_micro,0.41669048299514144
age,random_forest,1.0,55,13995,recall_micro,0.41669048299514144
age,random_forest,1.0,55,13995,f1_micro,0.41669048299514144
age,random_forest,1.0,55,13995,precision_weighted,0.3536755004392938
age,random_forest,1.0,55,13995,recall_weighted,0.41669048299514144
age,random_forest,1.0,55,13995,f1_weighted,0.37798574906635796
age,hist_gradient_boosting,1.0,55,13995,accuracy,0.4192626464704201
age,hist_gradient_boosting,1.0,55,13995,balanced_accuracy,0.32765257032045686
age,hist_gradient_boosting,1.0,55,13995,precision_macro,0.2787393683389217
age,hist_gradient_boosting,1.0,55,13995,recall_macro,0.32765257032045686
age,hist_gradient_boosting,1.0,55,13995,f1_macro,0.2993983704682293
age,hist_gradient_boosting,1.0,55,13995,precision_micro,0.4192626464704201
age,hist_gradient_boosting,1.0,55,13995,recall_micro,0.4192626464704201
age,hist_gradient_boosting,1.0,55,13995,f1_micro,0.4192626464704201
age,hist_gradient_boosting,1.0,55,13995,precision_weighted,0.35593082345866045
age,hist_gradient_boosting,1.0,55,13995,recall_weighted,0.4192626464704201
age,hist_gradient_boosting,1.0,55,13995,f1_weighted,0.3826835314708047
age,xgboost,1.0,55,13995,accuracy,0.4149757073449557
age,xgboost,1.0,55,13995,balanced_accuracy,0.32465189199121885
age,xgboost,1.0,55,13995,precision_macro,0.2762945042453599
age,xgboost,1.0,55,13995,recall_macro,0.32465189199121885
age,xgboost,1.0,55,13995,f1_macro,0.29808473970019184
age,xgboost,1.0,55,13995,precision_micro,0.4149757073449557
age,xgboost,1.0,55,13995,recall_micro,0.4149757073449557
age,xgboost,1.0,55,13995,f1_micro,0.4149757073449557
age,xgboost,1.0,55,13995,precision_weighted,0.3527988846527798
age,xgboost,1.0,55,13995,recall_weighted,0.4149757073449557
age,xgboost,1.0,55,13995,f1_weighted,0.38080484497584477
age,mlp,1.0,55,13995,accuracy,0.41040297227779365
age,mlp,1.0,55,13995,balanced_accuracy,0.3299204243337146
age,mlp,1.0,55,13995,precision_macro,0.3303204636858611
age,mlp,1.0,55,13995,recall_macro,0.3299204243337146
age,mlp,1.0,55,13995,f1_macro,0.3184815971823048
age,mlp,1.0,55,13995,precision_micro,0.41040297227779365
age,mlp,1.0,55,13995,recall_micro,0.41040297227779365
age,mlp,1.0,55,13995,f1_micro,0.41040297227779365
age,mlp,1.0,55,13995,precision_weighted,0.38078646695750007
age,mlp,1.0,55,13995,recall_weighted,0.41040297227779365
age,mlp,1.0,55,13995,f1_weighted,0.38922181151665897
age,logistic_regression,1.0,89,13995,accuracy,0.32009145470134326
age,logistic_regression,1.0,89,13995,balanced_accuracy,0.3234484613990771
age,logistic_regression,1.0,89,13995,precision_macro,0.3187144517789679
age,logistic_regression,1.0,89,13995,recall_macro,0.3234484613990771
age,logistic_regression,1.0,89,13995,f1_macro,0.3062893973085464
age,logistic_regression,1.0,89,13995,precision_micro,0.32009145470134326
age,logistic_regression,1.0,89,13995,recall_micro,0.32009145470134326
age,logistic_regression,1.0,89,13995,f1_micro,0.32009145470134326
age,logistic_regression,1.0,89,13995,precision_weighted,0.3648479763026316
age,logistic_regression,1.0,89,13995,recall_weighted,0.32009145470134326
age,logistic_regression,1.0,89,13995,f1_weighted,0.33309406635894045
age,random_forest,1.0,89,13995,accuracy,0.4241211774792798
age,random_forest,1.0,89,13995,balanced_accuracy,0.33125142947623987
age,random_forest,1.0,89,13995,precision_macro,0.2827737288708447
age,random_forest,1.0,89,13995,recall_macro,0.33125142947623987
age,random_forest,1.0,89,13995,f1_macro,0.30148881401172817
age,random_forest,1.0,89,13995,precision_micro,0.4241211774792798
age,random_forest,1.0,89,13995,recall_micro,0.4241211774792798
age,random_forest,1.0,89,13995,f1_micro,0.4241211774792798
age,random_forest,1.0,89,13995,precision_weighted,0.3610012508801852
age,random_forest,1.0,89,13995,recall_weighted,0.4241211774792798
age,random_forest,1.0,89,13995,f1_weighted,0.38542315792489124
age,hist_gradient_boosting,1.0,89,13995,accuracy,0.42755072877965133
age,hist_gradient_boosting,1.0,89,13995,balanced_accuracy,0.3340766233850208
age,hist_gradient_boosting,1.0,89,13995,precision_macro,0.2843710288524584
age,hist_gradient_boosting,1.0,89,13995,recall_macro,0.3340766233850208
age,hist_gradient_boosting,1.0,89,13995,f1_macro,0.3049718742719787
age,hist_gradient_boosting,1.0,89,13995,precision_micro,0.42755072877965133
age,hist_gradient_boosting,1.0,89,13995,recall_micro,0.42755072877965133
age,hist_gradient_boosting,1.0,89,13995,f1_micro,0.42755072877965133
age,hist_gradient_boosting,1.0,89,13995,precision_weighted,0.3631040629982214
age,hist_gradient_boosting,1.0,89,13995,recall_weighted,0.42755072877965133
age,hist_gradient_boosting,1.0,89,13995,f1_weighted,0.3898272263173753
age,xgboost,1.0,89,13995,accuracy,0.40811660474421263
age,xgboost,1.0,89,13995,balanced_accuracy,0.3192360848899493
age,xgboost,1.0,89,13995,precision_macro,0.2715270020586688
age,xgboost,1.0,89,13995,recall_macro,0.3192360848899493
age,xgboost,1.0,89,13995,f1_macro,0.29296693484867325
age,xgboost,1.0,89,13995,precision_micro,0.40811660474421263
age,xgboost,1.0,89,13995,recall_micro,0.40811660474421263
age,xgboost,1.0,89,13995,f1_micro,0.40811660474421263
age,xgboost,1.0,89,13995,precision_weighted,0.34674430665054495
age,xgboost,1.0,89,13995,recall_weighted,0.40811660474421263
age,xgboost,1.0,89,13995,f1_weighted,0.3743130438045909
age,mlp,1.0,89,13995,accuracy,0.42269219777079164
age,mlp,1.0,89,13995,balanced_accuracy,0.3395092118566671
age,mlp,1.0,89,13995,precision_macro,0.33862008691023626
age,mlp,1.0,89,13995,recall_macro,0.3395092118566671
age,mlp,1.0,89,13995,f1_macro,0.3274126900381746
