task,classifier,train_fraction,seed,n_train,metric,value
age,random_forest,0.25,34,3498,precision_macro,0.29299102977281977
age,random_forest,0.25,34,3498,recall_macro,0.34468568665159033
age,random_forest,0.25,34,3498,f1_macro,0.31394494165949266
age,random_forest,0.25,34,3498,precision_micro,0.4412689339811375
age,random_forest,0.25,34,3498,recall_micro,0.4412689339811375
age,random_forest,0.25,34,3498,f1_micro,0.4412689339811375
age,random_forest,0.25,34,3498,precision_weighted,0.37414855250092177
age,random_forest,0.25,34,3498,recall_weighted,0.4412689339811375
age,random_forest,0.25,34,3498,f1_weighted,0.4013805956426899
age,hist_gradient_boosting,0.25,34,3498,accuracy,0.4498428122320663
age,hist_gradient_boosting,0.25,34,3498,balanced_accuracy,0.35204039359636746
age,hist_gradient_boosting,0.25,34,3498,precision_macro,0.29969806763285023
age,hist_gradient_boosting,0.25,34,3498,recall_macro,0.35204039359636746
age,hist_gradient_boosting,0.25,34,3498,f1_macro,0.32364380212998906
age,hist_gradient_boosting,0.25,34,3498,precision_micro,0.4498428122320663
age,hist_gradient_boosting,0.25,34,3498,recall_micro,0.4498428122320663
age,hist_gradient_boosting,0.25,34,3498,f1_micro,0.4498428122320663
age,hist_gradient_boosting,0.25,34,3498,precision_weighted,0.3827577548036499
age,hist_gradient_boosting,0.25,34,3498,recall_weighted,0.4498428122320663
age,hist_gradient_boosting,0.25,34,3498,f1_weighted,0.41344003779435856
age,xgboost,0.25,34,3498,accuracy,0.45127179194055445
age,xgboost,0.25,34,3498,balanced_accuracy,0.35451585598832835
age,xgboost,0.25,34,3498,precision_macro,0.4434851187184146
age,xgboost,0.25,34,3498,recall_macro,0.35451585598832835
age,xgboost,0.25,34,3498,f1_macro,0.3283227784850726
age,xgboost,0.25,34,3498,precision_micro,0.45127179194055445
age,xgboost,0.25,34,3498,recall_micro,0.45127179194055445
age,xgboost,0.25,34,3498,f1_micro,0.45127179194055445
age,xgboost,0.25,34,3498,precision_weighted,0.44778522231911994
age,xgboost,0.25,34,3498,recall_weighted,0.45127179194055445
age,xgboost,0.25,34,3498,f1_weighted,0.4162264076031804
age,mlp,0.25,34,3498,accuracy,0.4332666476136039
age,mlp,0.25,34,3498,balanced_accuracy,0.3594016649682958
age,mlp,0.25,34,3498,precision_macro,0.3682365186604628
age,mlp,0.25,34,3498,recall_macro,0.3594016649682958
age,mlp,0.25,34,3498,f1_macro,0.3560037822057434
age,mlp,0.25,34,3498,precision_micro,0.4332666476136039
age,mlp,0.25,34,3498,recall_micro,0.4332666476136039
age,mlp,0.25,34,3498,f1_micro,0.4332666476136039
age,mlp,0.25,34,3498,precision_weighted,0.4143286263246229
age,mlp,0.25,34,3498,recall_weighted,0.4332666476136039
age,mlp,0.25,34,3498,f1_weighted,0.4195566210581609
age,logistic_regression,0.25,55,3498,accuracy,0.3912546441840526
age,logistic_regression,0.25,55,3498,balanced_accuracy,0.3771009852230476
age,logistic_regression,0.25,55,3498,precision_macro,0.37271606604433544
age,logistic_regression,0.25,55,3498,recall_macro,0.3771009852230476
age,logistic_regression,0.25,55,3498,f1_macro,0.36515525610334415
age,logistic_regression,0.25,55,3498,precision_micro,0.3912546441840526
age,logistic_regression,0.25,55,3498,recall_micro,0.3912546441840526
age,logistic_regression,0.25,55,3498,f1_micro,0.3912546441840526
age,logistic_regression,0.25,55,3498,precision_weighted,0.4273910491201852
age,logistic_regression,0.25,55,3498,recall_weighted,0.3912546441840526
age,logistic_regression,0.25,55,3498,f1_weighted,0.40320570354043944
age,random_forest,0.25,55,3498,accuracy,0.4429837096313232
age,random_forest,0.25,55,3498,balanced_accuracy,0.3459749783576733
age,random_forest,0.25,55,3498,precision_macro,0.29355406553370494
age,random_forest,0.25,55,3498,recall_macro,0.3459749783576733
age,random_forest,0.25,55,3498,f1_macro,0.31476470494247705
age,random_forest,0.25,55,3498,precision_micro,0.4429837096313232
age,random_forest,0.25,55,3498,recall_micro,0.4429837096313232
age,random_forest,0.25,55,3498,f1_micro,0.4429837096313232
age,random_forest,0.25,55,3498,precision_weighted,0.3749155898646228
age,random_forest,0.25,55,3498,recall_weighted,0.4429837096313232
age,random_forest,0.25,55,3498,f1_weighted,0.402484073901645
age,hist_gradient_boosting,0.25,55,3498,accuracy,0.4412689339811375
age,hist_gradient_boosting,0.25,55,3498,balanced_accuracy,0.34667018363413193
age,hist_gradient_boosting,0.25,55,3498,precision_macro,0.3851636055966983
age,hist_gradient_boosting,0.25,55,3498,recall_macro,0.34667018363413193
age,hist_gradient_boosting,0.25,55,3498,f1_macro,0.32123763972093516
age,hist_gradient_boosting,0.25,55,3498,precision_micro,0.4412689339811375
age,hist_gradient_boosting,0.25,55,3498,recall_micro,0.4412689339811375
age,hist_gradient_boosting,0.25,55,3498,f1_micro,0.4412689339811375
age,hist_gradient_boosting,0.25,55,3498,precision_weighted,0.41641561587277814
age,hist_gradient_boosting,0.25,55,3498,recall_weighted,0.4412689339811375
age,hist_gradient_boosting,0.25,55,3498,f1_weighted,0.4071943245716198
age,xgboost,0.25,55,3498,accuracy,0.46156044584166905
age,xgboost,0.25,55,3498,balanced_accuracy,0.3621936012101668
age,xgboost,0.25,55,3498,precision_macro,0.36380946114154417
age,xgboost,0.25,55,3498,recall_macro,0.3621936012101668
age,xgboost,0.25,55,3498,f1_macro,0.3350128239860723
age,xgboost,0.25,55,3498,precision_micro,0.46156044584166905
age,xgboost,0.25,55,3498,recall_micro,0.46156044584166905
age,xgboost,0.25,55,3498,f1_micro,0.46156044584166905
age,xgboost,0.25,55,3498,precision_weighted,0.41855857247228484
age,xgboost,0.25,55,3498,recall_weighted,0.46156044584166905
age,xgboost,0.25,55,3498,f1_weighted,0.4258366522829148
age,mlp,0.25,55,3498,accuracy,0.42555015718776795
age,mlp,0.25,55,3498,balanced_accuracy,0.35541551557824613
age,mlp,0.25,55,3498,precision_macro,0.3571023092349594
age,mlp,0.25,55,3498,recall_macro,0.35541551557824613
age,mlp,0.25,55,3498,f1_macro,0.35287104000092545
age,mlp,0.25,55,3498,precision_micro,0.42555015718776795
age,mlp,0.25,55,3498,recall_micro,0.42555015718776795
age,mlp,0.25,55,3498,f1_micro,0.42555015718776795
age,mlp,0.25,55,3498,precision_weighted,0.40826732466304827
age,mlp,0.25,55,3498,recall_weighted,0.42555015718776795
age,mlp,0.25,55,3498,f1_weighted,0.41498591695547665
age,logistic_regression,0.25,89,3498,accuracy,0.3975421549014004
age,logistic_regression,0.25,89,3498,balanced_accuracy,0.3808002586984632
age,logistic_regression,0.25,89,3498,precision_macro,0.3797522945055274
age,logistic_regression,0.25,89,3498,recall_macro,0.3808002586984632
age,logistic_regression,0.25,89,3498,f1_macro,0.3700946803987168
age,logistic_regression,0.25,89,3498,precision_micro,0.3975421549014004
age,logistic_regression,0.25,89,3498,recall_micro,0.3975421549014004
age,logistic_regression,0.25,89,3498,f1_micro,0.3975421549014004
age,logistic_regression,0.25,89,3498,precision_weighted,0.438161859283031
age,logistic_regression,0.25,89,3498,recall_weighted,0.3975421549014004
age,logistic_regression,0.25,89,3498,f1_weighted,0.4113996260399805
age,random_forest,0.25,89,3498,accuracy,0.4529865675907402
age,random_forest,0.25,89,3498,balanced_accuracy,0.35391087406428984
age,random_forest,0.25,89,3498,precision_macro,0.30097542319174525
age,random_forest,0.25,89,3498,recall_macro,0.35391087406428984
age,random_forest,0.25,89,3498,f1_macro,0.3228215177902775
age,random_forest,0.25,89,3498,precision_micro,0.4529865675907402
age,random_forest,0.25,89,3498,recall_micro,0.4529865675907402
age,random_forest,0.25,89,3498,f1_micro,0.4529865675907402
age,random_forest,0.25,89,3498,precision_weighted,0.38433316680229995
age,random_forest,0.25,89,3498,recall_weighted,0.4529865675907402
age,random_forest,0.25,89,3498,f1_weighted,0.4126817847012873
age,hist_gradient_boosting,0.25,89,3498,accuracy,0.4489854244069734
age,hist_gradient_boosting,0.25,89,3498,balanced_accuracy,0.3513536435121966
age,hist_gradient_boosting,0.25,89,3498,precision_macro,0.29895324048438215
age,hist_gradient_boosting,0.25,89,3498,recall_macro,0.3513536435121966
age,hist_gradient_boosting,0.25,89,3498,f1_macro,0.32287640194730444
age,hist_gradient_boosting,0.25,89,3498,precision_micro,0.4489854244069734
age,hist_gradient_boosting,0.25,89,3498,recall_micro,0.4489854244069734
age,hist_gradient_boosting,0.25,89,3498,f1_micro,0.4489854244069734
age,hist_gradient_boosting,0.25,89,3498,precision_weighted,0.38179155720961505
age,hist_gradient_boosting,0.25,89,3498,recall_weighted,0.4489854244069734
age,hist_gradient_boosting,0.25,89,3498,f1_weighted,0.4124595547438794
age,xgboost,0.25,89,3498,accuracy,0.46584738496713346
age,xgboost,0.25,89,3498,balanced_accuracy,0.3653386369032769
age,xgboost,0.25,89,3498,precision_macro,0.42123373793470287
age,xgboost,0.25,89,3498,recall_macro,0.3653386369032769
age,xgboost,0.25,89,3498,f1_macro,0.3372566797696737
age,xgboost,0.25,89,3498,precision_micro,0.46584738496713346
age,xgboost,0.25,89,3498,recall_micro,0.46584738496713346
age,xgboost,0.25,89,3498,f1_micro,0.46584738496713346
age,xgboost,0.25,89,3498,precision_weighted,0.4457124288417021
age,xgboost,0.25,89,3498,recall_weighted,0.46584738496713346
age,xgboost,0.25,89,3498,f1_weighted,0.4287646314176317
age,mlp,0.25,89,3498,accuracy,0.44612746498999717
age,mlp,0.25,89,3498,balanced_accuracy,0.3682816750365292
age,mlp,0.25,89,3498,precision_macro,0.36946946125484
age,mlp,0.25,89,3498,recall_macro,0.3682816750365292
age,mlp,0.25,89,3498,f1_macro,0.363694475549831
age,mlp,0.25,89,3498,precision_micro,0.44612746498999717
age,mlp,0.25,89,3498,recall_micro,0.44612746498999717
age,mlp,0.25,89,3498,f1_micro,0.44612746498999717
age,mlp,0.25,89,3498,precision_weighted,0.42417389549588164
age,mlp,0.25,89,3498,recall_weighted,0.44612746498999717
age,mlp,0.25,89,3498,f1_weighted,0.43227217867853246
age,logistic_regression,0.5,13,6997,accuracy,0.3995427264932838
age,logistic_regression,0.5,13,6997,balanced_accuracy,0.3893114226562722
age,logistic_regression,0.5,13,6997,precision_macro,0.3855583340050213
age,logistic_regression,0.5,13,6997,recall_macro,0.3893114226562722
age,logistic_regression,0.5,13,6997,f1_macro,0.3745834556738254
age,logistic_regression,0.5,13,6997,precision_micro,0.3995427264932838
age,logistic_regression,0.5,13,6997,recall_micro,0.3995427264932838
age,logistic_regression,0.5,13,6997,f1_micro,0.3995427264932838
age,logistic_regression,0.5,13,6997,precision_weighted,0.44348532818491226
age,logistic_regression,0.5,13,6997,recall_weighted,0.3995427264932838
age,logistic_regression,0.5,13,6997,f1_weighted,0.41328985154102277
age,random_forest,0.5,13,6997,accuracy,0.4589882823663904
age,random_forest,0.5,13,6997,balanced_accuracy,0.35848955882735506
age,random_forest,0.5,13,6997,precision_macro,0.30537988983911973
age,random_forest,0.5,13,6997,recall_macro,0.35848955882735506
age,random_forest,0.5,13,6997,f1_macro,0.32628350219417396
age,random_forest,0.5,13,6997,precision_micro,0.4589882823663904
age,random_forest,0.5,13,6997,recall_micro,0.4589882823663904
age,random_forest,0.5,13,6997,f1_micro,0.4589882823663904
age,random_forest,0.5,13,6997,precision_weighted,0.38991127854938584
age,random_forest,0.5,13,6997,recall_weighted,0.4589882823663904
age,random_forest,0.5,13,6997,f1_weighted,0.41714484812920877
age,hist_gradient_boosting,0.5,13,6997,accuracy,0.4624178336667619
age,hist_gradient_boosting,0.5,13,6997,balanced_accuracy,0.36276005349111085
age,hist_gradient_boosting,0.5,13,6997,precision_macro,0.4413330530409534
age,hist_gradient_boosting,0.5,13,6997,recall_macro,0.36276005349111085
age,hist_gradient_boosting,0.5,13,6997,f1_macro,0.33502948845480535
age,hist_gradient_boosting,0.5,13,6997,precision_micro,0.4624178336667619
age,hist_gradient_boosting,0.5,13,6997,recall_micro,0.4624178336667619
age,hist_gradient_boosting,0.5,13,6997,f1_micro,0.4624178336667619
age,hist_gradient_boosting,0.5,13,6997,precision_weighted,0.4528843789539209
age,hist_gradient_boosting,0.5,13,6997,recall_weighted,0.4624178336667619
age,hist_gradient_boosting,0.5,13,6997,f1_weighted,0.4258330182432257
age,xgboost,0.5,13,6997,accuracy,0.4712775078593884
age,xgboost,0.5,13,6997,balanced_accuracy,0.36883020762047486
age,xgboost,0.5,13,6997,precision_macro,0.31390038932104286
age,xgboost,0.5,13,6997,recall_macro,0.36883020762047486
age,xgboost,0.5,13,6997,f1_macro,0.3390628788202912
age,xgboost,0.5,13,6997,precision_micro,0.4712775078593884
age,xgboost,0.5,13,6997,recall_micro,0.4712775078593884
age,xgboost,0.5,13,6997,f1_micro,0.4712775078593884
age,xgboost,0.5,13,6997,precision_weighted,0.4009118918910852
age,xgboost,0.5,13,6997,recall_weighted,0.4712775078593884
age,xgboost,0.5,13,6997,f1_weighted,0.43313801009357455
age,mlp,0.5,13,6997,accuracy,0.4444126893398114
age,mlp,0.5,13,6997,balanced_accuracy,0.3585903552830036
age,mlp,0.5,13,6997,precision_macro,0.35821949211553533
age,mlp,0.5,13,6997,recall_macro,0.3585903552830036
age,mlp,0.5,13,6997,f1_macro,0.3477709083064002
age,mlp,0.5,13,6997,precision_micro,0.4444126893398114
age,mlp,0.5,13,6997,recall_micro,0.4444126893398114
age,mlp,0.5,13,6997,f1_micro,0.4444126893398114
age,mlp,0.5,13,6997,precision_weighted,0.4134880334606939
age,mlp,0.5,13,6997,recall_weighted,0.4444126893398114
age,mlp,0.5,13,6997,f1_weighted,0.4233035102891703
age,logistic_regression,0.5,21,6997,accuracy,0.4015432980851672
age,logistic_regression,0.5,21,6997,balanced_accuracy,0.39913341589855306
age,logistic_regression,0.5,21,6997,precision_macro,0.389851381879001
age,logistic_regression,0.5,21,6997,recall_macro,0.39913341589855306
age,logistic_regression,0.5,21,6997,f1_macro,0.3793420415101398
age,logistic_regression,0.5,21,6997,precision_micro,0.4015432980851672
age,logistic_regression,0.5,21,6997,recall_micro,0.4015432980851672
age,logistic_regression,0.5,21,6997,f1_micro,0.4015432980851672
age,logistic_regression,0.5,21,6997,precision_weighted,0.4449381292304808
age,logistic_regression,0.5,21,6997,recall_weighted,0.4015432980851672
age,logistic_regression,0.5,21,6997,f1_weighted,0.4135025559010451
age,random_forest,0.5,21,6997,accuracy,0.4527007716490426
age,random_forest,0.5,21,6997,balanced_accuracy,0.35350351562811316
age,random_forest,0.5,21,6997,precision_macro,0.30057111932637587
age,random_forest,0.5,21,6997,recall_macro,0.35350351562811316
age,random_forest,0.5,21,6997,f1_macro,0.3211697679912537
age,random_forest,0.5,21,6997,precision_micro,0.4527007716490426
age,random_forest,0.5,21,6997,recall_micro,0.4527007716490426
age,random_forest,0.5,21,6997,f1_micro,0.4527007716490426
age,random_forest,0.5,21,6997,precision_weighted,0.3838172797715726
age,random_forest,0.5,21,6997,recall_weighted,0.4527007716490426
age,random_forest,0.5,21,6997,f1_weighted,0.4106758145359802
age,hist_gradient_boosting,0.5,21,6997,accuracy,0.4527007716490426
age,hist_gradient_boosting,0.5,21,6997,balanced_accuracy,0.35414109398521515
age,hist_gradient_boosting,0.5,21,6997,precision_macro,0.30133407250715055
age,hist_gradient_boosting,0.5,21,6997,recall_macro,0.35414109398521515
age,hist_gradient_boosting,0.5,21,6997,f1_macro,0.3250910398777143
age,hist_gradient_boosting,0.5,21,6997,precision_micro,0.4527007716490426
age,hist_gradient_boosting,0.5,21,6997,recall_micro,0.4527007716490426
age,hist_gradient_boosting,0.5,21,6997,f1_micro,0.4527007716490426
age,hist_gradient_boosting,0.5,21,6997,precision_weighted,0.3847838714387564
age,hist_gradient_boosting,0.5,21,6997,recall_weighted,0.4527007716490426
age,hist_gradient_boosting,0.5,21,6997,f1_weighted,0.4153259785838451
age,xgboost,0.5,21,6997,accuracy,0.4661331809088311
age,xgboost,0.5,21,6997,balanced_accuracy,0.364751811346579
age,xgboost,0.5,21,6997,precision_macro,0.31024632436495864
age,xgboost,0.5,21,6997,recall_macro,0.364751811346579
age,xgboost,0.5,21,6997,f1_macro,0.3351744721140986
age,xgboost,0.5,21,6997,precision_micro,0.4661331809088311
age,xgboost,0.5,21,6997,recall_micro,0.4661331809088311
age,xgboost,0.5,21,6997,f1_micro,0.4661331809088311
age,xgboost,0.5,21,6997,precision_weighted,0.3962731921413146
age,xgboost,0.5,21,6997,recall_weighted,0.4661331809088311
age,xgboost,0.5,21,6997,f1_weighted,0.42821554752403196
age,mlp,0.5,21,6997,accuracy,0.44212632180623035
age,mlp,0.5,21,6997,balanced_accuracy,0.3697188083557179
age,mlp,0.5,21,6997,precision_macro,0.3721684222172679
age,mlp,0.5,21,6997,recall_macro,0.3697188083557179
age,mlp,0.5,21,6997,f1_macro,0.3674187054966871
age,mlp,0.5,21,6997,precision_micro,0.44212632180623035
age,mlp,0.5,21,6997,recall_micro,0.44212632180623035
age,mlp,0.5,21,6997,f1_micro,0.44212632180623035
age,mlp,0.5,21,6997,precision_weighted,0.42467798906764903
age,mlp,0.5,21,6997,recall_weighted,0.44212632180623035
age,mlp,0.5,21,6997,f1_weighted,0.4314769906892828
age,logistic_regression,0.5,34,6997,accuracy,0.4046870534438411
age,logistic_regression,0.5,34,6997,balanced_accuracy,0.39386285136596005
age,logistic_regression,0.5,34,6997,precision_macro,0.3883982506950134
age,logistic_regression,0.5,34,6997,recall_macro,0.39386285136596005
age,logistic_regression,0.5,34,6997,f1_macro,0.37958319188163436
age,logistic_regression,0.5,34,6997,precision_micro,0.4046870534438411
age,logistic_regression,0.5,34,6997,recall_micro,0.4046870534438411
age,logistic_regression,0.5,34,6997,f1_micro,0.4046870534438411
age,logistic_regression,0.5,34,6997,precision_weighted,0.44474714762578266
age,logistic_regression,0.5,34,6997,recall_weighted,0.4046870534438411
age,logistic_regression,0.5,34,6997,f1_weighted,0.41745205894378895
age,random_forest,0.5,34,6997,accuracy,0.45012860817376393
age,random_forest,0.5,34,6997,balanced_accuracy,0.35153348872802065
age,random_forest,0.5,34,6997,precision_macro,0.2987774642660627
